timestamp,addr,flight,squawk,category,alt_baro,alt_geom,lat,lon,gs,ias,tas,mach,track,track_rate,roll,mag_heading,true_heading,baro_rate,geom_rate,messages,seen,rssi,distance,air_ground,nic,rc,version,nic_baro,nac_p,nac_v,sil,sil_type,seen_pos,alert,spi,gva,sda,wind_speed,wind_direction,nav_qnh,nav_altitude_mcp,nav_altitude_fms,nav_heading,addr_type,emergency,autopilot,vnav,althold,approach,lnav,tcas
1744532862,4787587,NJE935Q,30309,162,37000,37125,43.213511321504235,-5.364532470703125,434,262,466,0.8040000200271606,211,0.0,-0.3515625,217,0,-192,-64,1357,1744532862555,-28.6102237701416,19809,2,8,186,2,1,10,1,3,3,0,False,False,2,2,46,258,1013.5999755859375,36992,0,215,0,0,False,False,False,False,False,False
1744532862,4509137,BEL5KF,29030,163,35025,35200,43.47386169433594,-5.218505859375,434,261,442,0.7720000147819519,210,0.0,-0.17578125,214,0,0,0,1258,1744532861076,-33.02022171020508,26532,2,8,186,2,1,9,1,3,3,1,False,False,2,2,25,283,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744532922,5023963,,1394,0,34000,0,43.64286804199219,-6.169525856195495,0,0,0,0.0,0,0.0,0.0,0,0,0,0,22,1744532900302,-34.988800048828125,0,2,7,371,0,0,7,0,2,1,34,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744532922,4837837,EWG260,14149,163,37000,37075,43.42141361559852,-5.261797223772305,415,248,442,0.7680000066757202,210,0.0,0.0,218,0,0,32,1096,1744532922526,-32.864662170410156,20945,2,7,371,2,1,8,1,3,3,0,False,False,1,2,59,277,1013.5999755859375,36992,37008,217,0,0,False,False,False,False,False,False
1744532922,5054956,RYR89UY,1877,163,37000,37050,43.338775634765625,-5.863313896711475,419,253,450,0.7799999713897705,220,0.03125,-0.17578125,225,0,64,32,1637,1744532845586,-35.22294235229492,28957,2,7,371,2,1,8,1,3,3,69,False,False,1,2,43,266,1013.5999755859375,36992,37008,225,0,0,False,False,False,False,False,False
1744532922,3789576,,0,0,35000,0,43.7259521484375,-5.620209449945494,0,0,0,0.0,0,0.0,0.0,0,0,0,0,8,1744532922646,-34.942115783691406,0,2,8,186,0,0,8,0,2,1,6,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744532922,4787587,NJE935Q,30309,162,37000,37150,43.174530029296875,-5.397864053415674,434,262,466,0.8080000281333923,211,0.0,0.0,217,0,-64,-64,1605,1744532890153,-34.01823425292969,22285,2,8,186,2,1,10,1,3,3,37,False,False,2,2,51,265,1013.5999755859375,36992,0,215,0,0,False,False,False,False,False,False
1744532922,4509137,BEL5KF,29030,163,35025,35200,43.36876303462659,-5.304303850446445,434,260,440,0.7680000066757202,210,0.0,-0.3515625,214,0,0,0,1450,1744532922735,-30.309263229370117,16363,2,8,186,2,1,9,1,3,3,1,False,False,2,2,24,287,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744532983,5023963,,1394,0,34000,0,43.64286804199219,-6.169525856195495,0,0,0,0.0,0,0.0,0.0,0,0,0,0,22,1744532900302,-34.988800048828125,0,2,7,371,0,0,7,0,2,1,69,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744532983,4837837,EWG260,14149,163,37000,37100,43.328521728515625,-5.3373115007267415,415,250,446,0.7720000147819519,210,0.0,-0.3515625,217,0,-64,-32,1224,1744532982436,-33.93579864501953,14068,2,7,371,2,1,8,1,3,3,4,False,False,1,2,54,270,1013.5999755859375,36992,37008,217,0,0,False,False,False,False,False,False
1744532983,3789576,TVF4738,30307,163,35000,35075,43.61476135253906,-5.714742971021053,431,260,444,0.7680000066757202,211,-0.0625,-0.52734375,217,0,0,32,345,1744532982991,-31.16802978515625,33065,2,8,186,2,1,9,1,3,3,0,False,False,2,2,40,284,1013.5999755859375,35008,35008,217,0,0,False,False,False,False,False,False
1744532983,3954121,,0,0,37025,0,43.73130798339844,-5.00663579896439,0,0,0,0.0,0,0.0,0.0,0,0,0,0,13,1744532982590,-35.361000061035156,0,2,8,186,0,0,8,0,2,1,0,False,False,0,0,0,0,1013.0,37008,0,0,0,0,False,False,False,False,False,False
1744532983,4509137,BEL5KF,29030,163,35000,35175,43.26402049953654,-5.38951328822543,434,260,440,0.7680000066757202,210,-0.03125,-0.52734375,214,0,0,0,2111,1744532982994,-27.87607765197754,14147,2,8,186,2,1,9,1,3,3,0,False,False,2,2,24,287,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744533043,4837837,EWG260,14149,163,37000,37100,43.223602294921875,-5.422263921693286,413,249,442,0.7680000066757202,210,0.0,0.0,217,0,0,0,1740,1744533043026,-30.425567626953125,16493,2,7,371,2,1,8,1,3,3,0,False,False,1,2,54,270,1013.5999755859375,36992,37008,217,0,0,False,False,False,False,False,False
1744533043,3789576,TVF4738,30307,163,35475,35550,43.510894775390625,-5.802505848019621,437,263,450,0.7839999794960022,211,0.0,-0.3515625,216,0,1024,1056,1268,1744533043176,-30.52699851989746,29298,2,8,186,2,1,9,1,3,3,0,False,False,2,2,33,280,1013.5999755859375,36992,37008,217,0,0,False,False,False,False,False,False
1744533043,3954121,EWG5402,4386,163,37000,37025,43.63150386487023,-5.088827950613847,419,251,446,0.7760000228881836,210,0.0625,0.703125,215,0,-64,-96,363,1744533043123,-32.560115814208984,45316,2,8,186,2,1,9,2,3,3,0,False,False,2,2,41,261,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744533043,4509137,BEL5KF,29030,163,35000,35200,43.20263671875,-5.439254405886572,436,261,442,0.7720000147819519,210,0.0,-0.17578125,213,0,0,0,2496,1744533019111,-31.31627655029297,18186,2,8,186,2,1,9,1,3,3,25,False,False,2,2,17,277,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744533102,4837837,EWG260,14149,163,37000,37100,43.20849609375,-5.434463855832121,413,249,442,0.7720000147819519,210,0.0,0.0,217,0,0,32,1811,1744533055621,-34.173824310302734,17689,2,7,371,2,1,8,1,3,3,50,False,False,1,2,54,270,1013.5999755859375,36992,37008,217,0,0,False,False,False,False,False,False
1744533102,4805313,TAP51AM,1379,163,33000,33100,43.61572265625,-6.157902308872767,442,0,438,0.0,203,0.09375,-0.3515625,0,0,0,0,35,1744533089485,-35.407470703125,59835,2,8,186,0,1,9,1,3,1,17,False,False,0,0,0,0,1012.7999877929688,32992,0,0,0,0,False,False,False,False,False,False
1744533102,3789576,TVF4738,30307,163,36600,36675,43.470794677734375,-5.8366784384083985,433,262,452,0.7879999876022339,211,0.0,-0.3515625,215,0,1216,1152,1602,1744533102142,-34.7023811340332,29453,2,8,186,2,1,9,1,3,3,36,False,False,2,2,28,267,1013.5999755859375,36992,37008,217,0,0,False,False,False,False,False,False
1744533102,3954121,EWG5402,4386,163,36950,37000,43.53346252441406,-5.169386752816081,419,250,444,0.7720000147819519,210,-0.0625,0.17578125,215,0,-64,-32,837,1744533101682,-31.59200668334961,33421,2,8,186,2,1,9,2,3,3,0,False,False,2,2,40,262,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744533102,4509137,BEL5KF,29030,163,35000,35200,43.20263671875,-5.439254405886572,437,261,442,0.7720000147819519,210,0.0,-0.17578125,213,0,0,0,2503,1744533070067,-34.50498962402344,18186,2,8,186,2,1,9,1,3,3,69,False,False,2,2,17,277,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744533162,4805313,TAP51AM,1379,163,33000,33100,43.61572265625,-6.157902308872767,442,0,438,0.0,203,0.09375,-0.3515625,0,0,0,0,35,1744533089485,-35.407470703125,59835,2,8,186,0,1,9,1,3,1,69,False,False,0,0,0,0,1012.7999877929688,32992,0,0,0,0,False,False,False,False,False,False
1744533162,3789576,TVF4738,30307,163,37000,37075,43.36244201660156,-5.92757114144257,430,257,452,0.7919999957084656,211,0.0,-0.3515625,216,0,384,512,1730,1744533149002,-35.09934616088867,34063,2,8,186,2,1,9,1,3,3,33,False,False,2,2,37,268,1013.5999755859375,36992,37008,217,0,0,False,False,False,False,False,False
1744533162,4502584,,14144,0,33000,33125,43.65760803222656,-5.067699343659115,418,264,428,0.7480000257492065,210,0.0,0.0,216,0,0,0,75,1744533162329,-33.89273452758789,48530,2,8,186,2,1,9,1,3,3,1,False,False,2,2,0,0,1013.5999755859375,32992,0,215,0,0,False,False,False,False,False,False
1744533162,4219972,,8547,0,37000,37050,43.851104736328125,-5.841724484465844,418,0,0,0.0,195,0.0,0.0,0,0,0,0,29,1744533149206,-35.111534118652344,0,3,8,186,0,0,8,1,2,1,18,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744533162,3954121,EWG5402,4386,163,36975,37025,43.44786071777344,-5.239520405614087,420,252,448,0.7799999713897705,210,-0.03125,0.0,215,0,128,-32,1128,1744533158974,-34.762786865234375,23717,2,8,186,2,1,9,2,3,3,9,False,False,2,2,40,262,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744533222,3789576,TVF4738,30307,163,37000,37075,43.36244201660156,-5.92757114144257,430,257,452,0.7919999957084656,211,0.0,-0.3515625,216,0,384,512,1730,1744533149002,-35.09934616088867,34063,2,8,186,2,1,9,1,3,3,69,False,False,2,2,37,268,1013.5999755859375,36992,37008,217,0,0,False,False,False,False,False,False
1744533222,4502584,TFL51Y,14144,163,33000,33150,43.555023193359375,-5.152076898619157,420,264,428,0.7480000257492065,210,0.0,-0.17578125,215,0,0,0,442,1744533222634,-32.378047943115234,35965,2,8,186,2,1,9,1,3,3,0,False,False,2,2,32,286,1013.5999755859375,32992,33008,215,0,0,False,False,False,False,False,False
1744533222,4219972,,8547,0,37000,37050,43.851104736328125,-5.841724484465844,418,246,0,0.7599999904632568,195,0.0,0.0,199,0,-128,0,102,1744533222255,-35.30988693237305,0,2,8,186,2,1,9,1,3,3,69,False,False,2,2,0,0,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744533222,3954121,EWG5402,4386,163,37025,37100,43.33204650878906,-5.333734556686011,420,254,452,0.7839999794960022,210,0.03125,0.3515625,215,0,0,0,1274,1744533222533,-33.34235763549805,14262,2,8,186,2,1,9,2,3,3,0,False,False,2,2,40,262,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744533222,3433945,VOE5LG,8225,163,36000,36125,43.315704345703125,-5.784429505813932,433,249,430,0.7559999823570251,358,0.03125,-0.17578125,356,0,0,32,64,1744533222638,-30.94583511352539,23001,2,8,186,2,1,9,1,3,3,1,False,False,2,2,23,259,1012.7999877929688,36000,0,0,0,0,False,False,False,False,False,False
1744533282,4502584,TFL51Y,14144,163,33000,33150,43.47857976363877,-5.215105329241055,420,262,426,0.7440000176429749,210,0.0,-0.17578125,215,0,0,0,752,1744533270097,-35.102081298828125,27027,2,8,186,2,1,9,1,3,3,14,False,False,2,2,24,288,1013.5999755859375,32992,33008,215,0,0,False,False,False,False,False,False
1744533282,4219972,EZY67KH,8547,163,37000,37075,43.59251403808594,-5.938429721566081,419,246,434,0.7599999904632568,195,0.0,0.17578125,199,0,0,0,266,1744533282828,-33.0130729675293,43494,2,8,186,2,1,9,1,3,3,0,False,False,2,2,0,0,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744533282,3954121,EWG5402,4386,163,37050,37125,43.23162014201536,-5.41534423828125,418,253,448,0.7799999713897705,210,-0.0625,0.17578125,215,0,-64,-64,1685,1744533282810,-26.49650001525879,15936,2,8,186,2,1,9,2,3,3,0,False,False,2,2,44,256,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744533282,3433945,VOE5LG,8225,163,36025,36150,43.43752068988347,-5.78887939453125,432,248,430,0.7519999742507935,358,0.0,0.0,357,0,0,0,999,1744533282783,-32.66046905517578,24456,2,8,186,2,1,9,1,3,3,0,False,False,2,2,16,260,1012.7999877929688,36000,0,0,0,0,False,False,False,False,False,False
1744533343,4502584,TFL51Y,14144,163,33000,33175,43.353726661811436,-5.31646728515625,423,260,422,0.7360000014305115,210,-0.03125,-0.17578125,216,0,0,0,918,1744533342963,-32.31081008911133,15354,2,8,186,2,1,9,1,3,3,0,False,False,2,2,38,301,1013.5999755859375,32992,33008,215,0,0,False,False,False,False,False,False
1744533343,4219972,EZY67KH,8547,163,37000,37075,43.53245544433594,-5.960593999818315,419,246,434,0.7599999904632568,195,0.0625,0.0,199,0,-64,32,451,1744533342058,-35.80720138549805,41454,2,8,186,2,1,9,1,3,3,28,False,False,2,2,32,258,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744533343,3954121,EWG5402,4386,163,37025,37100,43.19938659667969,-5.441489995912036,418,252,448,0.7760000228881836,210,0.03125,0.17578125,215,0,-64,-64,1833,1744533301912,-32.330379486083984,18479,2,8,186,2,1,9,2,3,3,41,False,False,2,2,43,258,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744533343,3433945,VOE5LG,8225,163,36000,36100,43.557020284361755,-5.79345703125,432,250,432,0.7559999823570251,358,0.0,0.0,357,0,64,32,1687,1744533343044,-30.049219131469727,31991,2,8,186,2,1,9,1,3,3,0,False,False,2,2,16,267,1012.7999877929688,36000,0,0,0,0,False,False,False,False,False,False
1744533403,4502584,TFL51Y,14144,163,33000,33175,43.25202941894531,-5.399205407430941,428,261,422,0.7400000095367432,210,0.03125,0.0,216,0,0,0,1603,1744533403013,-25.716367721557617,14691,2,8,186,2,1,9,1,3,3,0,False,False,2,2,38,312,1013.5999755859375,32992,33008,215,0,0,False,False,False,False,False,False
1744533403,4219972,EZY67KH,8547,163,37000,37100,43.37472172106727,-6.019461495535714,419,246,434,0.7599999904632568,195,0.0625,0.0,199,0,64,32,530,1744533401635,-35.57803726196289,0,2,8,186,2,1,9,1,3,3,4,False,False,2,2,32,258,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744533403,3433945,VOE5LG,8225,163,36000,36075,43.67665100097656,-5.798162415970182,431,246,426,0.7480000257492065,358,-0.03125,-0.17578125,357,0,-64,-64,2267,1744533403028,-32.31569290161133,42468,2,8,186,2,1,9,1,3,3,0,False,False,2,2,16,249,1012.7999877929688,36000,0,0,0,0,False,False,False,False,False,False
1744533463,4227319,,10003,0,35000,35100,43.67889404296875,-6.119515555245528,440,268,0,0.7879999876022339,203,0.0,0.0,209,0,0,-32,14,1744533462913,-35.18463134765625,60929,2,8,186,0,0,8,1,2,1,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744533463,4502584,TFL51Y,14144,163,33000,33175,43.20708711268538,-5.435747419084805,431,262,426,0.7400000095367432,210,0.03125,0.17578125,216,0,0,0,1910,1744533433997,-34.41758346557617,17803,2,8,186,2,1,9,1,3,3,34,False,False,2,2,38,309,1013.5999755859375,32992,33008,215,0,0,False,False,False,False,False,False
1744533463,4219972,EZY67KH,8547,163,37000,37100,43.37472172106727,-6.019461495535714,419,246,434,0.7599999904632568,195,0.0625,0.0,199,0,64,32,535,1744533419013,-36.23715591430664,0,2,8,186,2,1,9,1,3,3,64,False,False,2,2,32,258,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744533463,3433945,VOE5LG,8225,163,35975,36050,43.79732293597722,-5.8026123046875,433,247,428,0.7480000257492065,358,0.0,0.0,357,0,0,-96,2374,1744533463080,-34.39472198486328,54296,2,8,186,2,1,9,1,3,3,0,False,False,2,2,16,253,1012.7999877929688,36000,0,0,0,0,False,False,False,False,False,False
1744533523,4227319,,10003,0,35000,35100,43.64373779296875,-6.140654807867007,440,268,0,0.7879999876022339,203,0.0,0.0,209,0,0,-32,27,1744533500930,-35.756690979003906,60186,2,8,186,0,0,8,1,2,1,42,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744533523,4502584,TFL51Y,14144,163,33000,33175,43.20708711268538,-5.435747419084805,431,262,426,0.7400000095367432,210,0.03125,0.17578125,216,0,0,0,1910,1744533433997,-34.41758346557617,17803,2,8,186,2,1,9,1,3,3,69,False,False,2,2,38,309,1013.5999755859375,32992,33008,215,0,0,False,False,False,False,False,False
1744533523,3433945,VOE5LG,8225,163,36000,36075,43.877951411877646,-5.805751255580357,433,250,432,0.7559999823570251,358,0.0,-0.3515625,357,0,0,64,2492,1744533503039,-35.45130157470703,62564,2,8,186,2,1,9,1,3,3,20,False,False,2,2,16,253,1012.7999877929688,36000,0,0,0,0,False,False,False,False,False,False
1744533523,4220518,EZY94VW,1283,163,37000,37125,43.66013349112818,-6.130959647042403,420,246,0,0.7599999904632568,203,0.0,0.0,208,0,0,0,74,1744533523378,-35.19114685058594,60507,2,8,186,0,1,9,1,3,1,13,False,False,0,0,0,0,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744533583,4575332,,1845,0,35000,35050,43.691835565082094,-6.112191336495536,432,0,0,0.0,203,0.0,0.0,0,0,0,0,12,1744533582754,-34.150489807128906,0,2,8,186,0,1,8,1,2,1,2,False,False,0,0,0,0,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744533583,4227319,,10003,0,35000,35100,43.64373779296875,-6.140654807867007,440,268,0,0.7879999876022339,203,0.0,0.0,209,0,0,-32,27,1744533500930,-35.756690979003906,60186,2,8,186,0,0,8,1,2,1,69,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744533583,3433945,VOE5LG,8225,163,36000,36075,43.877951411877646,-5.805751255580357,433,250,432,0.7559999823570251,358,0.0,-0.3515625,357,0,0,64,2492,1744533503039,-35.45130157470703,62564,2,8,186,2,1,9,1,3,3,69,False,False,2,2,16,253,1012.7999877929688,36000,0,0,0,0,False,False,False,False,False,False
1744533583,4220518,EZY94VW,1283,163,37000,37125,43.62062072753906,-6.154387718023257,420,246,0,0.7599999904632568,203,0.0,0.0,208,0,0,0,86,1744533533999,-35.09629821777344,59847,2,8,186,2,1,9,1,3,3,51,False,False,2,2,0,0,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744533642,4575332,,1845,0,35000,35050,43.63294698424258,-6.147635323660714,432,0,0,0.0,203,0.0,0.0,0,0,0,0,50,1744533620962,-35.71773147583008,0,2,8,186,2,1,9,1,3,3,29,False,False,2,2,0,0,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744533642,4226223,,0,0,37000,37050,43.84555105435646,-5.844203404017857,423,0,0,0.0,195,0.0,0.0,0,0,0,0,17,1744533639284,-34.26374435424805,0,2,8,186,0,0,8,1,2,1,5,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744533703,4575332,,1845,0,35000,35050,43.63294698424258,-6.147635323660714,432,0,0,0.0,203,0.0,0.0,0,0,0,0,50,1744533620962,-35.71773147583008,0,2,8,186,2,1,9,1,3,3,69,False,False,2,2,0,0,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744533703,4223211,,8274,0,35000,35075,43.68801828158104,-6.114676339285722,436,267,450,0.7839999794960022,203,0.03125,0.17578125,209,0,0,32,29,1744533703082,-34.3681755065918,61211,2,8,186,2,1,9,1,3,3,0,False,False,2,2,40,275,1013.5999755859375,35008,35008,208,0,0,False,False,False,False,False,False
1744533703,4226223,,1297,0,37000,37075,43.74727928032309,-5.881020682198653,425,0,0,0.0,195,0.0,0.0,0,0,0,0,35,1744533701316,-35.32710647583008,52712,2,8,186,0,1,8,1,2,1,13,False,False,0,0,0,0,1013.5999755859375,36992,0,201,0,0,False,False,False,False,False,False
1744533763,4223211,,8274,0,35000,35075,43.62084340240995,-6.154959542410722,437,267,450,0.7879999876022339,203,0.03125,0.17578125,209,0,0,0,86,1744533738817,-34.426387786865234,59899,2,8,186,2,1,9,1,3,3,24,False,False,2,2,40,275,1013.5999755859375,35008,35008,208,0,0,False,False,False,False,False,False
1744533763,4226223,,1297,0,37000,37075,43.60771567134534,-5.933271135602695,426,251,442,0.7760000228881836,195,-0.03125,-0.52734375,200,0,0,0,130,1744533763282,-32.72785186767578,44196,2,8,186,2,1,8,1,3,3,0,False,False,1,2,0,0,1013.5999755859375,36992,37008,201,0,0,False,False,False,False,False,False
1744533763,4739038,KLM1579,14114,163,39000,39075,43.71986001224841,-4.978506905691972,443,246,456,0.7960000038146973,211,0.0,-0.3515625,216,0,0,-32,197,1744533763272,-34.00423812866211,58496,2,8,186,2,1,9,1,3,3,0,False,False,2,2,36,278,1013.5999755859375,39008,0,215,0,0,False,False,False,False,False,False
1744533823,4223211,,8274,0,35000,35075,43.62084340240995,-6.154959542410722,437,267,450,0.7879999876022339,203,0.03125,0.17578125,209,0,0,0,86,1744533738817,-34.426387786865234,59899,2,8,186,2,1,9,1,3,3,69,False,False,2,2,40,275,1013.5999755859375,35008,35008,208,0,0,False,False,False,False,False,False
1744533823,4577634,,1872,0,31300,31550,43.688064833818856,-5.721195765904042,459,0,454,0.0,211,-0.0625,-0.3515625,0,0,-576,0,36,1744533820581,-34.812957763671875,40512,2,8,186,2,1,11,2,3,3,16,False,False,2,3,0,0,1012.7999877929688,31008,0,0,0,0,False,False,False,False,False,False
1744533823,4226223,RUK6U,1297,163,37000,37100,43.52220153808594,-5.9650013058684594,427,251,444,0.7760000228881836,195,0.0,-0.17578125,200,0,0,0,321,1744533809935,-35.30101013183594,41257,2,8,186,2,1,8,1,3,3,16,False,False,1,2,0,0,1013.5999755859375,36992,37008,201,0,0,False,False,False,False,False,False
1744533823,4739038,KLM1579,14114,163,39000,39100,43.616886462195446,-5.06541660853793,445,247,460,0.7960000038146973,211,-0.03125,-0.52734375,215,0,0,32,908,1744533822945,-33.119239807128906,45702,2,8,186,2,1,9,1,3,3,1,False,False,2,2,29,271,1013.5999755859375,39008,0,215,0,0,False,False,False,False,False,False
1744533883,4577634,VKG1178,1872,163,31000,31250,43.551434015823624,-5.837009974888417,449,287,446,0.7760000228881836,211,0.03125,0.17578125,217,0,64,-32,398,1744533883496,-33.610294342041016,34232,2,8,186,2,1,11,2,3,3,0,False,False,2,3,39,305,1012.7999877929688,31008,0,0,0,0,False,False,False,False,False,False
