timestamp,addr,flight,squawk,category,alt_baro,alt_geom,lat,lon,gs,ias,tas,mach,track,track_rate,roll,mag_heading,true_heading,baro_rate,geom_rate,messages,seen,rssi,distance,air_ground,nic,rc,version,nic_baro,nac_p,nac_v,sil,sil_type,seen_pos,alert,spi,gva,sda,wind_speed,wind_direction,nav_qnh,nav_altitude_mcp,nav_altitude_fms,nav_heading,addr_type,emergency,autopilot,vnav,althold,approach,lnav,tcas
1743606536,4226911,EZY26TF,21521,163,35000,35075,43.807891845703125,-6.707217194313216,429,256,432,0.7559999823570251,216,-0.03125,0.0,218,0,0,-32,499,1743606536017,-34.3468132019043,108863,2,8,186,2,1,9,1,3,3,0,False,False,2,2,5,273,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1743606596,4226911,EZY26TF,21521,163,34975,35050,43.73582742981991,-6.779545375279042,430,254,432,0.7519999742507935,216,-0.03125,0.3515625,218,0,0,-32,607,1743606591241,-34.319847106933594,110854,2,8,186,2,1,9,1,3,3,15,False,False,2,2,5,282,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1743606656,4226911,EZY26TF,21521,163,34975,35050,43.73582742981991,-6.779545375279042,430,254,432,0.7519999742507935,216,-0.03125,0.3515625,218,0,0,-32,607,1743606591241,-34.319847106933594,110854,2,8,186,2,1,9,1,3,3,69,False,False,2,2,5,282,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1743606716,4805313,TAP686,21600,163,38050,38075,43.92485046386719,-6.776392737100252,456,245,446,0.7760000228881836,42,0.0,-0.17578125,44,0,0,0,94,1743606711953,-36.01133346557617,120033,2,8,186,2,1,9,1,3,3,31,False,False,2,2,10,196,1012.7999877929688,38016,0,0,0,0,False,False,False,False,False,False
1743606716,4740295,,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,9,1743606694754,-36.3628044128418,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1743606776,4805313,TAP686,21600,163,38025,38050,43.97662353515625,-6.711113508357559,456,245,446,0.7760000228881836,42,0.0,-0.17578125,44,0,0,0,101,1743606730665,-35.723846435546875,118792,2,8,186,2,1,9,1,3,3,57,False,False,2,2,10,196,1012.7999877929688,38016,0,0,0,0,False,False,False,False,False,False
1743606776,4740295,,14177,0,37000,36950,0.0,0.0,445,256,0,0.7919999957084656,212,0.0,0.0,217,0,0,32,63,1743606776561,-34.80921936035156,0,2,0,0,0,1,8,1,3,1,0,False,False,0,0,0,0,1013.5999755859375,36992,0,215,0,0,False,False,False,False,False,False
1743606837,4805325,TAP781,1878,163,37050,37125,43.70170463949947,-5.564248221261153,434,253,0,0.7839999794960022,212,0.0,0.0,213,0,64,-160,42,1743606837028,-34.54523849487305,38420,2,8,186,0,1,8,2,2,1,0,False,False,0,0,0,0,1012.7999877929688,36992,0,199,0,0,False,False,False,False,False,False
1743606837,4740295,TRA89J,14177,163,37000,36975,44.0491705425715,-4.672524588448653,443,257,456,0.7919999957084656,212,0.0,0.0,217,0,64,64,622,1743606837037,-32.85178756713867,101907,2,8,186,2,1,8,1,3,3,0,False,False,1,2,36,283,1013.5999755859375,36992,0,217,0,0,False,False,False,False,False,False
1743606837,5025214,,30321,0,37000,37000,43.89106750488281,-6.587964434956348,443,255,450,0.7879999876022339,214,0.03125,0.17578125,216,0,0,-32,30,1743606836915,-34.67251968383789,105281,2,8,186,0,1,8,2,2,1,15,False,False,0,0,0,0,1013.5999755859375,36992,37008,217,0,0,False,False,False,False,False,False
1743606896,4805325,TAP781,1878,163,37000,37075,43.59402931342691,-5.622514997209805,426,249,442,0.7680000066757202,198,0.03125,0.703125,199,0,0,0,554,1743606896185,-27.625215530395508,27793,2,8,186,2,1,9,2,3,3,0,False,False,2,3,19,197,1012.7999877929688,36992,0,199,0,0,False,False,False,False,False,False
1743606896,4740295,TRA89J,14177,163,37000,36975,43.94629009699417,-4.761788504464278,444,255,454,0.7839999794960022,212,-0.0625,-0.17578125,216,0,64,96,1198,1743606896045,-33.26348876953125,88631,2,8,186,2,1,8,1,3,3,0,False,False,1,2,27,280,1013.5999755859375,36992,0,217,0,0,False,False,False,False,False,False
1743606896,5025214,RYR79AB,30321,163,37000,37025,43.768157958984375,-6.706067462300098,441,254,448,0.7839999794960022,214,-0.03125,0.0,215,0,0,0,184,1743606895872,-34.07646560668945,106854,2,8,186,2,1,10,2,3,3,1,False,False,2,2,10,242,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1743606956,4805325,TAP781,1878,163,37000,37075,43.479583740234375,-5.67533271257264,432,250,444,0.7720000147819519,198,-0.09375,0.52734375,199,0,0,0,1588,1743606956349,-23.239683151245117,19157,2,8,186,2,1,9,2,3,3,0,False,False,2,3,12,196,1012.7999877929688,36992,0,199,0,0,False,False,False,False,False,False
1743606956,4740295,TRA89J,14177,163,37000,37000,43.83943176269531,-4.85410468522889,451,254,454,0.7839999794960022,211,-0.03125,-0.17578125,216,0,0,32,2011,1743606956325,-28.028554916381836,74930,2,8,186,2,1,8,1,3,3,0,False,False,1,2,33,296,1013.5999755859375,36992,0,217,0,0,False,False,False,False,False,False
1743606956,5025214,RYR79AB,30321,163,37000,37025,43.72856140136719,-6.744008618731812,441,253,450,0.7839999794960022,214,-0.03125,-0.17578125,215,0,0,0,282,1743606932818,-35.4478759765625,107903,2,8,186,2,1,10,2,3,3,38,False,False,2,2,10,194,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1743607016,4805325,TAP781,1878,163,37000,37100,43.36569058693061,-5.728519984654042,433,250,442,0.7720000147819519,198,-0.03125,0.3515625,200,0,0,0,2794,1743607016302,-21.4766845703125,17985,2,8,186,2,1,9,2,3,3,0,False,False,2,3,12,237,1012.7999877929688,36992,0,199,0,0,False,False,False,False,False,False
1743607016,4740295,TRA89J,14177,163,37000,37000,43.73313903808594,-4.945444506268132,450,261,466,0.8040000200271606,211,0.03125,0.17578125,215,0,-64,-32,2945,1743607016376,-28.536184310913086,61449,2,8,186,2,1,8,1,3,3,0,False,False,1,2,31,267,1013.5999755859375,36992,0,215,0,0,False,False,False,False,False,False
1743607016,5025214,RYR79AB,30321,163,37000,37025,43.72856140136719,-6.744008618731812,441,253,450,0.7839999794960022,214,-0.03125,-0.17578125,215,0,0,0,282,1743606932818,-35.4478759765625,107903,2,8,186,2,1,10,2,3,3,69,False,False,2,2,10,194,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1743607076,4805325,TAP781,1878,163,37000,37100,43.25486755371094,-5.780597065770337,433,250,440,0.7720000147819519,198,-0.0625,-0.17578125,200,0,0,32,3566,1743607076489,-31.44993019104004,25024,2,8,186,2,1,9,2,3,3,2,False,False,2,3,11,237,1012.7999877929688,36992,0,199,0,0,False,False,False,False,False,False
1743607076,4740295,TRA89J,14177,163,37000,37000,43.62926935745498,-5.03428867885043,440,260,462,0.800000011920929,211,-0.0625,0.17578125,215,0,0,0,3929,1743607076736,-26.952329635620117,48520,2,8,186,2,1,8,1,3,3,0,False,False,1,2,33,261,1013.5999755859375,36992,0,215,0,0,False,False,False,False,False,False
1743607136,4805325,TAP781,1878,163,37000,37100,43.21500099311441,-5.799277169363839,434,250,442,0.7720000147819519,198,0.0,-0.3515625,200,0,0,0,3599,1743607095771,-33.67100143432617,28601,2,8,186,2,1,9,2,3,3,41,False,False,2,3,11,237,1012.7999877929688,36992,0,199,0,0,False,False,False,False,False,False
1743607136,4740295,TRA89J,14177,163,37000,37025,43.52499234474311,-5.123160226004472,438,257,458,0.7919999957084656,211,0.0,-0.17578125,214,0,0,-32,4871,1743607136852,-31.024152755737305,36032,2,8,186,2,1,8,1,3,3,0,False,False,1,2,26,252,1013.5999755859375,36992,0,215,0,0,False,False,False,False,False,False
1743607197,4740295,TRA89J,14177,163,37000,37025,43.422391212592686,-5.210200718471015,437,255,452,0.7879999876022339,211,-0.03125,-0.17578125,214,0,0,32,5449,1743607196982,-29.090496063232422,24946,2,8,186,2,1,8,1,3,3,1,False,False,1,2,22,259,1013.5999755859375,36992,0,215,0,0,False,False,False,False,False,False
1743607257,4768302,RYR90AP,30017,163,37000,37000,44.033843994140625,-4.715370355650407,428,245,438,0.7599999904632568,211,0.0,0.0,215,0,0,0,184,1743607257020,-32.40407180786133,98375,2,8,186,2,1,8,1,3,3,0,False,False,1,2,26,280,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1743607257,4740295,TRA89J,14177,163,37000,37025,43.31662452827066,-5.299595424107167,439,255,452,0.7879999876022339,211,0.03125,0.0,214,0,0,-32,6375,1743607257276,-23.714380264282227,17357,2,8,186,2,1,8,1,3,3,0,False,False,1,2,21,263,1013.5999755859375,36992,0,215,0,0,False,False,False,False,False,False
1743607257,5025363,,25158,0,38000,38050,43.33408161745233,-6.08315604073664,443,0,0,0.0,9,0.0,0.0,0,0,64,0,51,1743607257032,-33.20944595336914,46730,2,8,186,2,1,10,2,3,3,0,False,False,2,2,0,0,1013.5999755859375,38016,38000,9,0,0,False,False,False,False,False,False
1743607317,4768302,RYR90AP,30017,163,37000,37000,43.933488231594275,-4.801090785435292,430,244,438,0.7559999823570251,211,0.0,0.0,214,0,-64,-96,637,1743607317415,-33.39108657836914,85460,2,8,186,2,1,8,1,3,3,1,False,False,1,2,18,276,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1743607317,5055082,,0,0,34000,0,43.29856225999735,-5.9564208984375,0,0,0,0.0,0,0.0,0.0,0,0,0,0,23,1743607316861,-33.759185791015625,0,2,8,186,0,0,8,0,2,1,2,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1743607317,4740295,TRA89J,14177,163,37000,37050,43.224776963056144,-5.377022879464278,441,256,454,0.7919999957084656,211,-0.03125,-0.17578125,214,0,0,32,7137,1743607312867,-34.424537658691406,18202,2,8,186,2,1,8,1,3,3,7,False,False,1,2,20,268,1013.5999755859375,36992,0,215,0,0,False,False,False,False,False,False
1743607317,5025363,RYR46PU,25158,163,38000,38050,43.45116049556409,-6.023385184151778,452,245,442,0.7760000228881836,24,0.0,-0.17578125,26,0,0,0,932,1743607317447,-24.511123657226562,43021,2,8,186,2,1,10,2,3,3,0,False,False,2,2,12,171,1013.5999755859375,38016,38000,26,0,0,False,False,False,False,False,False
1743607376,4768302,RYR90AP,30017,163,37000,37025,43.83091735839844,-4.8881495276162354,435,249,446,0.7680000066757202,211,0.03125,0.3515625,214,0,64,64,1183,1743607376552,-31.049068450927734,72347,2,8,186,2,1,8,1,3,3,0,False,False,1,2,18,282,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1743607376,5055082,RYR996Z,20484,163,34000,34025,43.311767578125,-5.793307991914958,437,252,422,0.7319999933242798,83,0.0,0.0,86,0,0,-32,415,1743607376468,-30.374147415161133,23797,2,8,186,2,1,8,1,3,3,2,False,False,1,2,20,218,1013.5999755859375,34016,34000,87,0,0,False,False,False,False,False,False
1743607376,4740295,TRA89J,14177,163,37000,37050,43.20024393372616,-5.397622244698661,441,256,454,0.7919999957084656,211,-0.03125,-0.17578125,214,0,0,32,7141,1743607341197,-34.7381706237793,19696,2,8,186,2,1,8,1,3,3,52,False,False,1,2,20,268,1013.5999755859375,36992,0,215,0,0,False,False,False,False,False,False
1743607376,5025363,RYR46PU,25158,163,38000,38050,43.563629150390625,-5.952226505723104,454,247,446,0.7799999713897705,24,0.03125,0.0,26,0,-64,-32,2049,1743607376449,-25.341917037963867,42598,2,8,186,2,1,10,2,3,3,0,False,False,2,2,10,164,1013.5999755859375,38016,38000,26,0,0,False,False,False,False,False,False
1743607436,4768302,RYR90AP,30017,163,37000,37025,43.73052978515625,-4.973357444585702,429,249,446,0.7680000066757202,211,-0.03125,-0.3515625,213,0,0,0,2013,1743607436790,-30.93545913696289,59612,2,8,186,2,1,8,1,3,3,1,False,False,1,2,21,237,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1743607436,5055082,RYR996Z,20484,163,34000,34025,43.325748766882946,-5.623103550502265,438,252,424,0.7319999933242798,83,0.0,0.3515625,86,0,0,0,1381,1743607436781,-22.001293182373047,10137,2,8,186,2,1,8,1,3,3,0,False,False,1,2,20,217,1013.5999755859375,34016,34000,87,0,0,False,False,False,False,False,False
1743607436,4225734,,0,0,37000,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,7,1743607434277,-36.40206527709961,0,2,0,0,0,1,9,0,3,1,0,False,False,0,0,0,0,1013.5999755859375,36992,0,225,0,0,False,False,False,False,False,False
1743607436,5024904,RYR9XV,21009,163,37000,37025,43.85980224609375,-5.859225960664958,443,258,460,0.7960000038146973,187,0.0,-0.17578125,189,0,-64,-32,276,1743607436565,-33.46133041381836,62543,2,8,186,2,1,10,2,3,3,0,False,False,2,2,17,211,1013.5999755859375,36992,37008,189,0,0,False,False,False,False,False,False
1743607436,5025363,RYR46PU,25158,163,38000,38025,43.6783447265625,-5.879346270893848,455,242,440,0.7680000066757202,24,0.0,0.0,26,0,64,32,2961,1743607436790,-31.921052932739258,46561,2,8,186,2,1,10,2,3,3,0,False,False,2,2,16,180,1013.5999755859375,38016,38000,26,0,0,False,False,False,False,False,False
1743607496,4768302,RYR90AP,30017,163,37000,37025,43.62730407714844,-5.06009833757264,426,252,448,0.7760000228881836,211,0.0,0.0,213,0,0,0,2914,1743607496966,-28.99713134765625,46765,2,8,186,2,1,8,1,3,3,0,False,False,1,2,24,233,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1743607496,5055082,RYR996Z,20484,163,34000,34025,43.3384575278072,-5.457196916852695,440,253,424,0.7319999933242798,84,-0.03125,-0.52734375,87,0,64,32,2251,1743607496858,-24.566858291625977,4563,2,8,186,2,1,8,1,3,3,0,False,False,1,2,22,221,1013.5999755859375,34016,34000,87,0,0,False,False,False,False,False,False
1743607496,4225734,,0,0,37000,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,10,1743607491953,-35.995052337646484,0,2,0,0,0,1,9,0,3,1,0,False,False,0,0,0,0,1013.5999755859375,36992,0,225,0,0,False,False,False,False,False,False
1743607496,5024904,RYR9XV,21009,163,37000,37025,43.73881530761719,-5.881581860919312,436,253,450,0.7839999794960022,187,0.0,0.52734375,189,0,0,32,768,1743607496821,-31.69226837158203,51971,2,8,186,2,1,10,2,3,3,0,False,False,2,2,17,210,1013.5999755859375,36992,37008,189,0,0,False,False,False,False,False,False
1743607496,5025363,RYR46PU,25158,163,38000,38025,43.779679637844275,-5.814971923828125,459,245,444,0.7760000228881836,24,0.0,0.0,25,0,0,0,3703,1743607496924,-34.29861831665039,53003,2,8,186,2,1,10,2,3,3,7,False,False,2,2,17,207,1013.5999755859375,38016,38000,26,0,0,False,False,False,False,False,False
1743607557,4768302,RYR90AP,30017,163,37000,37050,43.526275634765625,-5.144731388535604,422,249,444,0.7720000147819519,211,-0.03125,-0.17578125,212,0,-64,-32,3869,1743607556980,-27.797237396240234,34625,2,8,186,2,1,8,1,3,3,0,False,False,1,2,22,213,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1743607557,5055082,RYR996Z,20484,163,34000,34025,43.35113525390625,-5.290044740188932,442,252,422,0.7319999933242798,83,0.0,-0.703125,86,0,0,-32,3124,1743607557139,-26.719295501708984,17501,2,8,186,2,1,8,1,3,3,0,False,False,1,2,25,226,1013.5999755859375,34016,34000,87,0,0,False,False,False,False,False,False
1743607557,4225734,,0,0,37000,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,10,1743607491953,-35.995052337646484,0,2,0,0,0,1,9,0,3,1,0,False,False,0,0,0,0,1013.5999755859375,36992,0,225,0,0,False,False,False,False,False,False
1743607557,5024904,RYR9XV,21009,163,37000,37025,43.61842346191406,-5.904576501180941,435,252,448,0.7799999713897705,188,0.0,0.52734375,189,0,0,32,1280,1743607557027,-29.64408302307129,43201,2,8,186,2,1,10,2,3,3,0,False,False,2,2,15,215,1013.5999755859375,36992,37008,189,0,0,False,False,False,False,False,False
1743607557,5025363,RYR46PU,25158,163,38000,38025,43.83192443847656,-5.781491301780477,460,247,448,0.7799999713897705,25,0.03125,0.3515625,26,0,0,0,4010,1743607524101,-35.0030403137207,57092,2,8,186,2,1,10,2,3,3,40,False,False,2,2,12,209,1013.5999755859375,38016,38000,26,0,0,False,False,False,False,False,False
1743607617,4768302,RYR90AP,30017,163,37000,37050,43.42529296875,-5.229300565497795,422,245,436,0.7599999904632568,211,0.0,0.17578125,213,0,0,-32,4408,1743607617287,-30.00364875793457,23569,2,8,186,2,1,8,1,3,3,0,False,False,1,2,16,242,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1743607617,5055082,RYR996Z,20484,163,34000,34025,43.36436462402344,-5.12237548828125,443,251,420,0.7279999852180481,83,-0.03125,-0.52734375,86,0,0,-32,3962,1743607617268,-28.51267433166504,31039,2,8,186,2,1,8,1,3,3,0,False,False,1,2,28,229,1013.5999755859375,34016,34000,87,0,0,False,False,False,False,False,False
1743607617,5024904,RYR9XV,21009,163,37000,37050,43.49835205078125,-5.92801825944764,433,251,446,0.7760000228881836,188,0.0,0.703125,189,0,0,0,2433,1743607617322,-23.69895362854004,37429,2,8,186,2,1,10,2,3,3,0,False,False,2,2,13,184,1013.5999755859375,36992,37008,189,0,0,False,False,False,False,False,False
1743607617,5025363,RYR46PU,25158,163,38000,38025,43.83192443847656,-5.781491301780477,460,247,448,0.7799999713897705,25,0.03125,0.3515625,26,0,0,0,4012,1743607561565,-35.18389129638672,57092,2,8,186,2,1,10,2,3,3,68,False,False,2,2,12,209,1013.5999755859375,38016,38000,26,0,0,False,False,False,False,False,False
1743607677,4768302,RYR90AP,30017,163,37000,37050,43.32486427436441,-5.313066755022305,423,246,438,0.7639999985694885,211,0.03125,0.0,212,0,0,0,5139,1743607677394,-25.078893661499023,16070,2,8,186,2,1,8,1,3,3,0,False,False,1,2,15,213,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1743607677,5055082,RYR996Z,20484,163,34000,34025,43.369694079382946,-5.053383963448653,444,252,422,0.7319999933242798,83,0.0,-0.3515625,86,0,0,0,4237,1743607676783,-35.992919921875,36629,2,8,186,2,1,8,1,3,3,36,False,False,1,2,27,228,1013.5999755859375,34016,34000,87,0,0,False,False,False,False,False,False
1743607677,4225734,TOM4XA,8786,163,37000,36975,43.822723388671875,-6.488831985828483,435,253,450,0.7799999713897705,223,0.03125,0.17578125,224,0,0,32,307,1743607677452,-31.65892791748047,94465,2,8,186,2,1,9,1,3,3,0,False,False,2,2,15,213,1013.5999755859375,36992,37008,225,0,0,False,False,False,False,False,False
1743607677,5024904,RYR9XV,21009,163,37000,37050,43.37965625827595,-5.95184326171875,433,250,444,0.7720000147819519,188,0.0,0.17578125,189,0,0,0,3621,1743607677498,-29.0017032623291,36093,2,8,186,2,1,10,2,3,3,0,False,False,2,2,11,183,1013.5999755859375,36992,37008,189,0,0,False,False,False,False,False,False
1743607737,4768302,RYR90AP,30017,163,37000,37050,43.2374857239804,-5.385393415178555,425,246,436,0.7639999985694885,211,0.0,0.17578125,212,0,0,0,5820,1743607733259,-33.57900619506836,16657,2,8,186,2,1,8,1,3,3,8,False,False,1,2,12,213,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1743607737,5055082,RYR996Z,20484,163,34000,34025,43.369694079382946,-5.053383963448653,444,252,422,0.7319999933242798,83,0.0,-0.3515625,86,0,0,0,4239,1743607679856,-35.73530197143555,36629,2,8,186,2,1,8,1,3,3,69,False,False,1,2,27,228,1013.5999755859375,34016,34000,87,0,0,False,False,False,False,False,False
1743607737,4225734,TOM4XA,8786,163,37000,37000,43.74073791503906,-6.61147006722382,433,248,442,0.7680000066757202,228,-0.0625,0.0,229,0,-64,-32,861,1743607737453,-31.8321590423584,98679,2,8,186,2,1,9,1,3,3,0,False,False,2,2,9,210,1013.5999755859375,36992,37008,229,0,0,False,False,False,False,False,False
1743607737,5024904,RYR9XV,21009,163,37000,37050,43.29088114075741,-5.970023018973214,437,250,444,0.7720000147819519,188,0.03125,0.52734375,189,0,0,-32,4067,1743607724810,-35.10123825073242,38266,2,8,186,2,1,10,2,3,3,15,False,False,2,2,8,181,1013.5999755859375,36992,37008,189,0,0,False,False,False,False,False,False
1743607737,5025065,RYR4992,25142,163,38000,38025,43.78802490234375,-6.727912370548692,451,245,0,0.7760000228881836,36,0.0,0.0,39,0,0,0,86,1743607734981,-35.3364143371582,109380,2,8,186,2,1,10,2,3,3,9,False,False,2,2,0,0,1013.5999755859375,38016,38000,40,0,0,False,False,False,False,False,False
1743607797,4768302,RYR90AP,30017,163,37000,37050,43.2374857239804,-5.385393415178555,425,246,436,0.7639999985694885,211,0.0,0.17578125,212,0,0,0,5821,1743607753199,-33.72502136230469,16657,2,8,186,2,1,8,1,3,3,68,False,False,1,2,12,213,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1743607797,4225734,TOM4XA,8786,163,37000,37000,43.68387513241525,-6.701529366629472,434,248,440,0.7680000066757202,228,-0.03125,-0.703125,230,0,-64,32,1277,1743607780401,-34.30951690673828,102931,2,8,186,2,1,9,1,3,3,17,False,False,2,2,13,172,1013.5999755859375,36992,37008,229,0,0,False,False,False,False,False,False
1743607797,5024904,RYR9XV,21009,163,37000,37050,43.29088114075741,-5.970023018973214,437,250,444,0.7720000147819519,188,0.03125,0.52734375,189,0,0,-32,4067,1743607724810,-35.10123825073242,38266,2,8,186,2,1,10,2,3,3,69,False,False,2,2,8,181,1013.5999755859375,36992,37008,189,0,0,False,False,False,False,False,False
