timestamp,addr,flight,squawk,category,alt_baro,alt_geom,lat,lon,gs,ias,tas,mach,track,track_rate,roll,mag_heading,true_heading,baro_rate,geom_rate,messages,seen,rssi,distance,air_ground,nic,rc,version,nic_baro,nac_p,nac_v,sil,sil_type,seen_pos,alert,spi,gva,sda,wind_speed,wind_direction,nav_qnh,nav_altitude_mcp,nav_altitude_fms,nav_heading,addr_type,emergency,autopilot,vnav,althold,approach,lnav,tcas
1744696777,4804940,TAP575,9591,163,36975,36400,44.092529296875,-4.675960097201994,435,252,456,0.7760000228881836,219,-0.09375,-0.3515625,220,0,0,0,160,1744696777764,-33.41176223754883,105396,2,8,186,2,1,9,1,3,3,0,False,False,2,2,21,224,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744696777,4456793,EJU78EM,9074,163,37000,36425,43.97841114108845,-4.800959995814765,432,248,450,0.7680000066757202,211,-0.03125,0.17578125,211,0,-64,-32,362,1744696777804,-32.52836608886719,89250,2,8,186,2,1,9,1,3,3,0,False,False,2,3,19,192,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744696777,3792451,TVF33FD,30245,163,37025,36500,43.211700439453125,-5.4059121775072185,434,253,458,0.7799999713897705,211,-0.0625,0.17578125,212,0,-64,-64,7547,1744696777578,-25.807218551635742,18257,2,8,186,2,1,10,2,3,3,0,False,False,2,2,24,212,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744696777,3425942,VLG1983,30246,163,37025,36450,43.95304017147775,-5.089939662388417,438,253,456,0.7799999713897705,216,0.0,0.17578125,217,0,0,0,503,1744696777723,-30.162948608398438,74084,2,8,186,2,1,9,1,3,3,0,False,False,2,3,18,219,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744696777,12588885,ACA820,20790,165,38000,37450,43.62377619339248,-4.950779506138417,504,266,490,0.8360000252723694,101,0.0,-0.703125,104,0,-64,0,5367,1744696712661,-34.52827453613281,53631,2,8,186,2,1,11,2,3,3,69,False,False,2,2,32,224,1012.7999877929688,38016,0,104,0,0,False,False,False,False,False,False
1744696837,5046467,,13571,0,39000,38450,44.12747140658104,-4.629429408482167,435,0,462,0.0,211,0.03125,0.52734375,0,0,0,0,126,1744696837628,-34.96912384033203,110759,2,8,186,2,1,9,1,3,3,5,False,False,2,2,0,0,1013.5999755859375,39008,39008,210,0,0,False,False,False,False,False,False
1744696837,5046513,LGL3769,13574,163,39000,38425,43.38102722167969,-6.25990756722382,424,234,446,0.7599999904632568,221,0.0,0.0,226,0,128,128,4492,1744696837133,-34.756263732910156,60969,2,8,186,2,1,9,1,3,3,5,False,False,2,2,35,278,1013.5999755859375,39008,39008,222,0,0,False,False,False,False,False,False
1744696837,4530485,JAF4TX,29010,163,34925,34250,43.75365693690413,-5.03703526088168,435,265,458,0.7799999713897705,214,-0.03125,0.17578125,216,0,0,32,1585,1744696837978,-26.48021125793457,57947,2,8,186,2,1,9,1,3,3,0,False,False,2,2,25,236,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744696837,4804940,TAP575,9591,163,36975,36400,43.999732066009,-4.782453264508945,437,251,454,0.7760000228881836,219,-0.0625,0.0,220,0,0,32,584,1744696837686,-32.68918991088867,92020,2,8,186,2,1,9,1,3,3,0,False,False,2,2,17,225,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744696837,4456793,EJU78EM,9074,163,36975,36400,43.87664794921875,-4.885711669921875,427,245,446,0.7559999823570251,211,-0.03125,0.3515625,212,0,-128,-128,1076,1744696837871,-30.85633087158203,76234,2,8,186,2,1,9,1,3,3,0,False,False,2,3,19,215,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744696837,3792451,TVF33FD,30245,163,36975,36450,43.16441345214844,-5.445003065952036,432,250,458,0.7720000147819519,211,0.03125,0.52734375,213,0,-64,-96,7731,1744696828500,-33.229732513427734,22171,2,8,186,2,1,10,2,3,3,33,False,False,2,2,26,230,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744696837,3425942,VLG1983,30246,163,37000,36450,43.85430908203125,-5.190401299055225,438,254,460,0.7839999794960022,216,0.0,-0.17578125,217,0,-64,0,1127,1744696837833,-30.390865325927734,60688,2,8,186,2,1,9,1,3,3,0,False,False,2,3,20,218,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744696898,5046467,LGL733,13571,163,39000,38450,44.018463134765625,-4.723290731740519,431,237,454,0.7680000066757202,211,0.0,0.0,213,0,0,-32,616,1744696897807,-33.4952278137207,96665,2,8,186,2,1,9,1,3,3,1,False,False,2,2,26,233,1013.5999755859375,39008,39008,213,0,0,False,False,False,False,False,False
1744696898,5046513,LGL3769,13574,163,39000,38425,43.38102722167969,-6.25990756722382,424,234,446,0.7599999904632568,221,0.0,0.0,226,0,128,128,4493,1744696845796,-35.02943801879883,60969,2,8,186,2,1,9,1,3,3,65,False,False,2,2,35,278,1013.5999755859375,39008,39008,222,0,0,False,False,False,False,False,False
1744696898,4530485,JAF4TX,29010,163,34975,34300,43.65440368652344,-5.130934604378581,438,266,460,0.7839999794960022,214,-0.03125,0.703125,217,0,64,32,2285,1744696898034,-26.948020935058594,44687,2,8,186,2,1,9,1,3,3,0,False,False,2,2,28,252,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744696898,4804940,TAP575,9591,163,37025,36450,43.90485860533633,-4.890877859933028,438,252,458,0.7799999713897705,219,0.0,0.17578125,220,0,64,32,1258,1744696897994,-31.498178482055664,78359,2,8,186,2,1,9,1,3,3,0,False,False,2,2,20,223,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744696898,4456793,EJU78EM,9074,163,37000,36425,43.77488708496094,-4.970483114553019,434,250,452,0.7720000147819519,211,-0.03125,0.0,213,0,64,64,1698,1744696897901,-32.34349822998047,63280,2,8,186,2,1,9,1,3,3,0,False,False,2,3,20,238,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744696898,3792451,TVF33FD,30245,163,36975,36450,43.16441345214844,-5.445003065952036,432,250,458,0.7720000147819519,211,0.03125,0.52734375,213,0,-64,-96,7733,1744696848495,-33.92516326904297,22171,2,8,186,2,1,10,2,3,3,69,False,False,2,2,26,230,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744696898,3425942,VLG1983,30246,163,37000,36450,43.75621730998411,-5.28972080775668,438,253,458,0.7799999713897705,216,0.0,0.17578125,217,0,0,-32,1693,1744696897757,-26.71196937561035,47515,2,8,186,2,1,9,1,3,3,0,False,False,2,3,23,217,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744696958,5046467,LGL733,13571,163,39000,38450,43.91491388870498,-4.811684744698653,430,239,458,0.7760000228881836,211,0.0,0.0,214,0,128,160,1136,1744696958086,-33.20451354980469,83358,2,8,186,2,1,9,1,3,3,0,False,False,2,2,33,243,1013.5999755859375,39008,39008,213,0,0,False,False,False,False,False,False
1744696958,4739362,TRA85L,0,0,37000,36375,44.13995361328125,-4.666187375090844,439,0,0,0.0,211,0.0,0.0,0,0,64,0,41,1744696958247,-34.63825607299805,0,2,8,186,0,1,8,1,2,1,3,False,False,0,0,0,0,1013.5999755859375,36992,0,212,0,0,False,False,False,False,False,False
1744696958,4530485,JAF4TX,29010,163,35025,34325,43.553009033203125,-5.2264901094658285,438,268,464,0.7879999876022339,214,-0.03125,0.52734375,217,0,64,64,2965,1744696958300,-24.447328567504883,31249,2,8,186,2,1,9,1,3,3,0,False,False,2,2,31,247,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744696958,4804940,TAP575,9591,163,37050,36475,43.81156792074947,-4.997275216238847,439,253,460,0.7839999794960022,219,-0.03125,-0.3515625,221,0,-64,-64,2027,1744696958302,-29.965641021728516,64929,2,8,186,2,1,9,1,3,3,0,False,False,2,2,23,243,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744696958,4456793,EJU78EM,9074,163,37025,36475,43.671112060546875,-5.055882653524691,431,249,452,0.7720000147819519,210,-0.03125,0.3515625,212,0,0,0,2428,1744696958289,-29.69903564453125,50252,2,8,186,2,1,9,1,3,3,0,False,False,2,3,20,237,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744696958,3425942,VLG1983,30246,163,37000,36450,43.6571044921875,-5.389815929324072,437,252,458,0.7799999713897705,216,0.03125,0.3515625,218,0,0,32,2235,1744696958135,-27.339624404907227,34478,2,8,186,2,1,9,1,3,3,0,False,False,2,3,23,238,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744697018,5046467,LGL733,13571,163,39000,38450,43.81187438964844,-4.899519099745589,431,239,458,0.7720000147819519,211,0.0,0.17578125,214,0,64,64,1750,1744697018475,-32.918861389160156,70190,2,8,186,2,1,9,1,3,3,0,False,False,2,2,30,246,1013.5999755859375,39008,39008,213,0,0,False,False,False,False,False,False
1744697018,4739362,TRA85L,14160,163,37000,36375,44.029199632547666,-4.759238106863847,439,254,462,0.7839999794960022,211,-0.03125,0.17578125,212,0,-128,-160,374,1744697018527,-31.103343963623047,95732,2,8,186,2,1,9,1,3,3,0,False,False,2,2,23,215,1013.5999755859375,36992,0,212,0,0,False,False,False,False,False,False
1744697018,4530485,JAF4TX,29010,163,34975,34300,43.452743271649894,-5.320456368582597,436,265,460,0.7799999713897705,214,-0.03125,0.703125,217,0,-128,-128,3824,1744697018475,-19.39512062072754,18289,2,8,186,2,1,9,1,3,3,0,False,False,2,2,29,249,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744697018,4804940,TAP575,9591,163,37025,36450,43.7166944600768,-5.104522705078125,437,253,458,0.7799999713897705,219,-0.03125,0.703125,220,0,64,32,2802,1744697018535,-28.296602249145508,51310,2,8,186,2,1,9,1,3,3,0,False,False,2,2,23,222,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744697018,4456793,EJU78EM,9074,163,37000,36425,43.56712211996822,-5.141666957310292,433,247,448,0.7639999985694885,211,-0.03125,0.17578125,212,0,0,0,3037,1744697018503,-26.64754867553711,37451,2,8,186,2,1,9,1,3,3,0,False,False,2,3,15,215,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744697018,3761387,TVF22KP,20997,163,38000,37425,43.87403869628906,-6.757613780886572,465,245,458,0.7760000228881836,39,0.0,0.17578125,39,0,-64,0,95,1744697018489,-33.262657165527344,115890,2,8,186,2,1,9,1,3,3,0,False,False,2,2,0,0,1013.5999755859375,38016,38000,38,0,0,False,False,False,False,False,False
1744697018,3425942,VLG1983,30246,163,36975,36450,43.55859375,-5.488884504451278,438,252,456,0.7760000228881836,216,-0.0625,0.0,217,0,64,64,2721,1744697018481,-28.43707847595215,22265,2,8,186,2,1,9,1,3,3,0,False,False,2,3,17,216,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744697078,5046467,LGL733,13571,163,39000,38450,43.710828878111755,-4.98524257114957,428,241,460,0.7799999713897705,211,0.0,-0.3515625,214,0,0,32,2591,1744697078699,-31.976118087768555,57415,2,8,186,2,1,9,1,3,3,0,False,False,2,2,36,240,1013.5999755859375,39008,39008,213,0,0,False,False,False,False,False,False
1744697078,4739362,TRA85L,14160,163,37000,36375,43.92498779296875,-4.846184309138778,440,256,466,0.7879999876022339,210,0.03125,0.52734375,212,0,-64,-32,1220,1744697078703,-29.169530868530273,82373,2,8,186,2,1,9,1,3,3,0,False,False,2,2,28,231,1013.5999755859375,36992,0,212,0,0,False,False,False,False,False,False
1744697078,4530485,JAF4TX,29010,163,34925,34225,43.35228354243909,-5.4144287109375,437,266,460,0.7839999794960022,214,-0.03125,0.52734375,217,0,0,-32,4664,1744697078680,-21.462343215942383,7458,2,8,186,2,1,9,1,3,3,0,False,False,2,2,29,249,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744697078,4804940,TAP575,9591,163,37000,36425,43.622984805349574,-5.210331508091542,438,248,452,0.7680000066757202,219,-0.03125,-0.3515625,220,0,-64,-96,3489,1744697078655,-27.398916244506836,37856,2,8,186,2,1,9,1,3,3,0,False,False,2,2,15,222,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744697078,4456793,EJU78EM,9074,163,37000,36450,43.463683047537074,-5.226811000279042,432,246,448,0.7599999904632568,210,-0.0625,-0.17578125,212,0,0,0,3629,1744697078614,-29.046228408813477,25409,2,8,186,2,1,9,1,3,3,0,False,False,2,3,18,238,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744697078,3425302,IBS1881,17921,163,36000,35375,43.499202404992054,-6.384429931640625,455,255,452,0.7720000147819519,344,0.0,-0.3515625,344,0,-64,-64,286,1744697078531,-33.787837982177734,72614,2,8,186,2,1,9,1,3,3,1,False,False,2,3,10,242,1012.7999877929688,36000,0,0,0,0,False,False,False,False,False,False
1744697078,3761387,TVF22KP,20997,163,38000,37425,43.97273254394531,-6.643534815588623,464,245,456,0.7760000228881836,39,0.0,0.17578125,39,0,64,32,525,1744697078563,-33.404991149902344,114144,2,8,186,2,1,9,1,3,3,0,False,False,2,2,14,273,1013.5999755859375,38016,38000,38,0,0,False,False,False,False,False,False
1744697078,3425942,VLG1983,30246,163,37025,36500,43.45967955508474,-5.587921142578125,440,253,460,0.7799999713897705,216,0.0,0.0,217,0,0,32,3359,1744697078655,-26.111896514892578,13018,2,8,186,2,1,9,1,3,3,0,False,False,2,3,20,216,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744697137,5046467,LGL733,13571,163,39000,38475,43.61192321777344,-5.068849075672233,426,240,460,0.7799999713897705,211,-0.03125,-0.52734375,214,0,0,0,3428,1744697137823,-26.858198165893555,45141,2,8,186,2,1,9,1,3,3,0,False,False,2,2,38,238,1013.5999755859375,39008,39008,213,0,0,False,False,False,False,False,False
1744697137,4739362,TRA85L,14160,163,37000,36375,43.82093811035156,-4.932861328125,441,256,466,0.7919999957084656,210,0.0,0.52734375,213,0,0,0,2126,1744697137664,-29.77973747253418,69092,2,8,186,2,1,9,1,3,3,0,False,False,2,2,30,246,1013.5999755859375,36992,0,212,0,0,False,False,False,False,False,False
1744697137,4530485,JAF4TX,29010,163,34950,34275,43.25440979003906,-5.505555618640983,438,264,458,0.7799999713897705,214,-0.03125,0.52734375,217,0,0,32,5324,1744697137715,-21.989294052124023,11602,2,8,186,2,1,9,1,3,3,0,False,False,2,2,26,253,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744697137,4804940,TAP575,9591,163,37000,36425,43.52947998046875,-5.315594340479606,439,252,458,0.7799999713897705,219,0.0,0.0,220,0,0,0,4298,1744697137662,-22.850318908691406,24440,2,8,186,2,1,9,1,3,3,0,False,False,2,2,19,221,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744697137,4456793,EJU78EM,9074,163,37000,36450,43.363037109375,-5.308759822401839,428,248,452,0.7680000066757202,210,0.0,-0.3515625,212,0,128,128,4150,1744697137694,-28.395429611206055,15972,2,8,186,2,1,9,1,3,3,0,False,False,2,3,25,230,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744697137,4735371,,0,0,38000,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,5,1744697135066,-37.229164123535156,0,2,0,0,0,1,9,0,3,1,0,False,False,0,0,0,0,1013.5999755859375,38016,0,40,0,0,False,False,False,False,False,False
1744697137,3425302,IBS1881,17921,163,36000,35375,43.618927001953125,-6.431345385174382,456,256,452,0.7720000147819519,344,0.0,0.0,344,0,0,0,498,1744697137536,-33.260868072509766,80040,2,8,186,2,1,9,1,3,3,1,False,False,2,3,10,242,1012.7999877929688,36000,0,0,0,0,False,False,False,False,False,False
1744697137,3761387,TVF22KP,20997,163,38000,37425,43.979461669921875,-6.635742187500001,464,245,456,0.7760000228881836,39,0.0,0.17578125,39,0,64,64,545,1744697096583,-35.193519592285156,114089,2,8,186,2,1,9,1,3,3,55,False,False,2,2,14,273,1013.5999755859375,38016,38000,38,0,0,False,False,False,False,False,False
1744697137,3425942,VLG1983,30246,163,37025,36500,43.362213134765625,-5.684786064680225,438,254,462,0.7839999794960022,216,-0.03125,0.703125,218,0,0,0,4390,1744697137786,-20.16297721862793,14438,2,8,186,2,1,9,1,3,3,0,False,False,2,3,25,234,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744697137,3788466,TVF74FN,30256,163,35000,34275,43.8725979045286,-5.430581229073661,431,0,456,0.0,212,-0.03125,0.0,0,0,64,0,26,1744697137677,-35.173583984375,0,2,8,186,0,1,8,1,2,1,7,False,False,0,0,0,0,1013.5999755859375,35008,0,213,0,0,False,False,False,False,False,False
1744697137,4227010,WUK9840,0,0,35025,34375,43.88360595703125,-5.829524550327036,447,0,0,0.0,195,0.0,0.0,0,0,0,0,6,1744697137221,-35.01643753051758,0,2,8,186,0,0,8,2,2,1,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744697198,5046467,LGL733,13571,163,39000,38500,43.5106201171875,-5.153801496638778,424,235,452,0.7639999985694885,211,0.0,0.0,214,0,64,32,4217,1744697197796,-32.74483871459961,33091,2,8,186,2,1,9,1,3,3,0,False,False,2,2,32,242,1013.5999755859375,39008,39008,213,0,0,False,False,False,False,False,False
1744697198,4739362,TRA85L,14160,163,37000,36400,43.71675109863281,-5.019282851108244,443,257,466,0.7919999957084656,210,-0.03125,0.17578125,213,0,0,0,2979,1744697197978,-26.776487350463867,55905,2,8,186,2,1,9,1,3,3,0,False,False,2,2,29,248,1013.5999755859375,36992,0,213,0,0,False,False,False,False,False,False
1744697198,4530485,JAF4TX,29010,163,34950,34275,43.17380226264566,-5.580269949776778,440,265,458,0.7799999713897705,214,-0.03125,0.703125,217,0,64,0,5467,1744697189376,-32.90325927734375,21420,2,8,186,2,1,9,1,3,3,13,False,False,2,2,24,256,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744697198,4804940,TAP575,9591,163,37025,36475,43.435546875,-5.420539323673665,437,252,458,0.7799999713897705,219,0.0,0.0,220,0,0,0,5015,1744697197930,-21.478313446044922,10994,2,8,186,2,1,9,1,3,3,0,False,False,2,2,21,220,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744697198,4456793,EJU78EM,9074,163,37000,36450,43.2827344991393,-5.373818533761153,426,248,450,0.7680000066757202,210,0.0,0.52734375,212,0,-64,-96,4591,1744697186172,-32.21038818359375,13646,2,8,186,2,1,9,1,3,3,13,False,False,2,3,24,230,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744697198,4735371,KLM56W,21572,163,38000,37400,43.97482661877648,-6.71356201171875,479,254,470,0.800000011920929,42,0.0,0.0,42,0,-64,0,229,1744697198013,-34.61034393310547,118838,2,8,186,2,1,9,1,3,3,0,False,False,2,2,22,287,1013.5999755859375,38016,0,40,0,0,False,False,False,False,False,False
1744697198,3425302,IBS1881,17921,163,36025,35400,43.691463147179554,-6.459830147879472,455,256,452,0.7760000228881836,344,0.03125,0.0,344,0,0,-32,758,1744697194752,-35.80849075317383,85319,2,8,186,2,1,9,1,3,3,25,False,False,2,3,10,259,1012.7999877929688,36000,0,0,0,0,False,False,False,False,False,False
1744697198,3425942,VLG1983,30246,163,37025,36475,43.26383429058527,-5.782601492745528,435,253,460,0.7799999713897705,215,-0.0625,-0.17578125,217,0,-64,-64,5078,1744697198010,-29.082735061645508,24725,2,8,186,2,1,9,1,3,3,0,False,False,2,3,26,232,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744697198,3788466,TVF74FN,30256,163,35000,34275,43.76375877251059,-5.525730678013417,431,261,454,0.7680000066757202,212,0.03125,0.17578125,214,0,0,0,417,1744697197062,-34.821964263916016,45062,2,8,186,2,1,9,1,3,3,3,False,False,2,2,25,230,1013.5999755859375,35008,0,213,0,0,False,False,False,False,False,False
1744697198,4227010,WUK9840,4466,163,35025,34375,43.76399153369968,-5.874350411551339,446,0,0,0.0,195,0.0,0.0,0,0,-64,0,98,1744697197996,-33.405029296875,53946,2,8,186,0,1,9,2,3,1,0,False,False,0,0,0,0,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744697198,4227015,,0,0,39000,0,0.0,0.0,429,0,0,0.0,203,0.0,0.0,0,0,-64,0,9,1744697196552,-35.402957916259766,0,2,0,0,0,0,0,2,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744697258,5046467,LGL733,13571,163,39000,38475,43.408447265625,-5.239328783611882,426,236,452,0.7639999985694885,211,0.0,0.0,214,0,-64,-96,4741,1744697257984,-28.265146255493164,22267,2,8,186,2,1,9,1,3,3,0,False,False,2,2,34,240,1013.5999755859375,39008,39008,213,0,0,False,False,False,False,False,False
1744697258,4739362,TRA85L,14160,163,37000,36400,43.61004638671875,-5.106854106104606,442,257,466,0.7919999957084656,210,0.03125,0.87890625,213,0,128,96,3925,1744697258180,-22.986299514770508,42651,2,8,186,2,1,9,1,3,3,0,False,False,2,2,29,246,1013.5999755859375,36992,0,213,0,0,False,False,False,False,False,False
1744697258,4530485,JAF4TX,29010,163,34950,34275,43.17380226264566,-5.580269949776778,440,265,458,0.7799999713897705,214,-0.03125,0.703125,217,0,64,0,5468,1744697224374,-33.27165985107422,21420,2,8,186,2,1,9,1,3,3,69,False,False,2,2,24,256,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
