timestamp,addr,flight,squawk,category,alt_baro,alt_geom,lat,lon,gs,ias,tas,mach,track,track_rate,roll,mag_heading,true_heading,baro_rate,geom_rate,messages,seen,rssi,distance,air_ground,nic,rc,version,nic_baro,nac_p,nac_v,sil,sil_type,seen_pos,alert,spi,gva,sda,wind_speed,wind_direction,nav_qnh,nav_altitude_mcp,nav_altitude_fms,nav_heading,addr_type,emergency,autopilot,vnav,althold,approach,lnav,tcas
1743922301,5023669,RYR41VK,14182,163,37000,37225,43.84446716308594,-5.483710710392442,438,0,0,0.0,212,0.0,0.0,0,0,-64,0,23,1743922301031,-34.7071418762207,0,2,8,186,0,0,8,1,2,1,2,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1743922361,5054499,EWG3MG,14166,163,37025,37300,43.22369384765625,-5.422008425690365,442,254,448,0.7839999794960022,210,0.03125,0.3515625,209,0,64,96,2490,1743922361545,-25.465635299682617,16492,2,8,186,2,1,9,1,3,3,0,False,False,2,2,16,141,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1743922361,4804944,TAP535,4371,163,35000,35275,43.1956787109375,-5.444811443949845,443,265,444,0.7799999713897705,210,0.0,0.0,210,0,0,-32,2097,1743922306540,-33.448692321777344,18802,2,8,186,2,1,9,1,3,3,59,False,False,2,3,7,127,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1743922361,4805137,TAP565,4386,163,33000,33200,43.30037779727224,-5.360151018415195,445,276,448,0.7799999713897705,210,0.0,0.0,213,0,0,0,1251,1743922361460,-31.434654235839844,13482,2,8,186,2,1,10,2,3,3,0,False,False,2,2,9,281,1013.5999755859375,33024,33008,0,0,0,True,True,True,False,False,True
1743922361,4805314,TAP675,14115,163,39050,39275,43.59361267089844,-5.12052314226014,446,239,444,0.7760000228881836,210,-0.0625,-0.3515625,210,0,-64,-64,608,1743922361156,-32.25680160522461,40629,2,8,186,2,1,9,1,3,3,0,False,False,2,2,7,120,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1743922361,5023669,RYR41VK,14182,163,37000,37225,43.74183654785156,-5.572878815406966,438,249,442,0.7720000147819519,212,0.0,0.17578125,211,0,0,0,263,1743922361449,-34.34369659423828,42934,2,8,186,2,1,8,1,3,3,2,False,False,1,2,0,0,1013.5999755859375,36992,37008,212,0,0,False,False,False,False,False,False
1743922420,5054499,EWG3MG,14166,163,37025,37300,43.19060762049788,-5.448760986328125,442,252,448,0.7799999713897705,210,-0.0625,0.0,209,0,0,32,2744,1743922412828,-34.52556610107422,19267,3,8,186,2,1,9,1,3,3,40,False,False,2,2,16,141,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1743922420,4456563,,0,0,0,0,0.0,0.0,443,0,0,0.0,210,0.0,0.0,0,0,0,0,4,1743922420365,-37.52293395996094,0,2,0,0,2,1,10,2,3,3,0,False,False,2,2,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1743922420,4805137,TAP565,4386,163,33000,33200,43.19921978449417,-5.442221505301347,446,278,452,0.7839999794960022,210,0.0,0.17578125,212,0,64,32,1796,1743922420477,-34.25006866455078,18480,2,8,186,2,1,10,2,3,3,2,False,False,2,2,10,269,1013.5999755859375,33024,33008,0,0,0,True,True,True,False,False,True
1743922420,5022298,,0,0,33000,0,43.83270263671875,-5.426735101744186,0,0,0,0.0,0,0.0,0.0,0,0,0,0,2,1743922411342,-40.545753479003906,0,2,8,186,0,0,8,0,2,1,9,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1743922420,4805314,TAP675,14115,163,39000,39225,43.48773193359375,-5.207455657249227,447,240,444,0.7760000228881836,210,0.03125,-0.3515625,209,0,0,0,1014,1743922420641,-33.34356689453125,28071,2,8,186,2,1,9,1,3,3,0,False,False,2,2,15,108,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1743922420,4805318,TAP63V,8710,163,39000,39200,43.59421552237818,-6.170327322823653,444,244,444,0.7879999876022339,203,-0.0625,-0.52734375,201,0,0,-32,28,1743922420371,-34.71043014526367,59638,2,8,186,2,1,9,1,3,3,22,False,False,2,3,0,0,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1743922420,5023669,RYR41VK,14182,163,37000,37225,43.63760220802436,-5.663255964006696,437,250,442,0.7760000228881836,212,0.0,0.17578125,210,0,0,0,356,1743922420690,-33.47087860107422,33493,2,8,186,2,1,8,1,3,3,0,False,False,1,2,0,0,1013.5999755859375,36992,37008,212,0,0,False,False,False,False,False,False
1743922480,5054499,EWG3MG,14166,163,37025,37300,43.19060762049788,-5.448760986328125,442,252,448,0.7799999713897705,210,-0.0625,0.0,209,0,0,32,2744,1743922412828,-34.52556610107422,19267,3,8,186,2,1,9,1,3,3,69,False,False,2,2,16,141,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1743922480,4456563,,9799,0,36975,37225,43.70787048339844,-5.0401696493459305,441,252,444,0.7799999713897705,210,-0.09375,0.17578125,209,0,0,-32,134,1743922480869,-33.64483642578125,54024,2,8,186,2,1,10,2,3,3,2,False,False,2,2,15,131,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743922480,4805137,TAP565,4386,163,33000,33200,43.19921978449417,-5.442221505301347,446,278,452,0.7839999794960022,210,0.0,0.17578125,212,0,64,32,1797,1743922421115,-34.44755172729492,18480,2,8,186,2,1,10,2,3,3,63,False,False,2,2,10,269,1013.5999755859375,33024,33008,0,0,0,True,True,True,False,False,True
1743922480,5022298,RYR741E,28932,163,33000,33275,43.73785400390625,-5.557357433230322,416,254,416,0.7200000286102295,224,0.0,0.0,224,0,0,0,359,1743922480827,-31.543842315673828,42355,2,8,186,2,1,8,1,3,3,0,False,False,1,2,7,133,1013.5999755859375,32992,33008,225,0,0,False,False,False,False,False,False
1743922480,4805314,TAP675,14115,163,39025,39250,43.38221740722656,-5.29355781022889,445,241,446,0.7799999713897705,210,-0.0625,-0.52734375,209,0,0,0,1460,1743922480842,-31.986080169677734,17389,2,8,186,2,1,9,1,3,3,0,False,False,2,2,15,108,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1743922480,4805318,TAP63V,8710,163,39000,39200,43.46237958487818,-6.248866489955357,442,244,444,0.7879999876022339,203,-0.0625,-0.52734375,201,0,0,-32,62,1743922476152,-34.6129150390625,61083,2,8,186,2,1,9,1,3,3,12,False,False,2,3,0,0,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1743922480,4224615,,21511,0,33000,33300,43.58532404495498,-6.179417201450892,440,0,0,0.0,203,0.0,0.0,0,0,64,0,42,1743922473008,-35.382755279541016,0,2,8,186,0,1,8,1,2,1,33,False,False,0,0,0,0,1013.5999755859375,32992,0,0,0,0,False,False,False,False,False,False
1743922480,3954415,EWG5U,14181,163,35000,35300,43.67018877449682,-5.057046072823653,453,266,0,0.7839999794960022,210,0.0,0.0,210,0,64,64,180,1743922480874,-32.548667907714844,50113,2,8,186,2,1,9,1,3,3,0,False,False,2,2,0,0,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1743922480,5023669,RYR41VK,14182,163,37000,37225,43.53346485202595,-5.753173828125,436,250,442,0.7720000147819519,212,0.0,0.17578125,210,0,0,32,820,1743922480811,-33.7728157043457,27835,2,8,186,2,1,8,1,3,3,0,False,False,1,2,0,0,1013.5999755859375,36992,37008,210,0,0,False,False,False,False,False,False
1743922541,4456563,EJU63QU,9799,163,36950,37200,43.59979248046875,-5.1285712663517415,439,251,442,0.7760000228881836,210,-0.0625,0.3515625,209,0,0,-32,791,1743922541061,-32.366458892822266,40583,2,8,186,2,1,10,2,3,3,0,False,False,2,2,15,131,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743922541,5022298,RYR741E,28932,163,33000,33275,43.65682828224311,-5.668552943638417,415,256,418,0.7279999852180481,224,0.0,0.0,224,0,0,0,660,1743922540915,-33.71137619018555,35635,2,8,186,2,1,8,1,3,3,0,False,False,1,2,1,211,1013.5999755859375,32992,33008,225,0,0,False,False,False,False,False,False
1743922541,4805314,TAP675,14115,163,39025,39250,43.27509993213718,-5.380684988839278,441,239,444,0.7760000228881836,210,0.03125,-0.3515625,209,0,-64,-32,1854,1743922540920,-30.705055236816406,13773,2,8,186,2,1,9,1,3,3,0,False,False,2,2,15,130,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1743922541,4805318,TAP63V,8710,163,39025,39225,43.46237958487818,-6.248866489955357,442,244,444,0.7879999876022339,203,-0.0625,-0.52734375,201,0,0,-32,65,1743922532260,-32.80488967895508,61083,3,8,186,2,1,9,1,3,3,69,False,False,2,3,0,0,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1743922541,4224615,,21511,0,33025,33325,43.58532404495498,-6.179417201450892,440,0,0,0.0,203,0.0,0.0,0,0,64,0,45,1743922516856,-35.384742736816406,0,2,8,186,0,1,8,1,2,1,69,False,False,0,0,0,0,1013.5999755859375,32992,0,0,0,0,False,False,False,False,False,False
1743922541,3954415,EWG5U,14181,163,35025,35325,43.56130309024099,-5.146833147321445,453,267,448,0.7879999876022339,210,-0.03125,0.0,210,0,0,0,655,1743922540998,-33.7777099609375,36726,2,8,186,2,1,9,1,3,3,0,False,False,2,2,8,96,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1743922541,5023669,RYR41VK,14182,163,37000,37225,43.431096481064614,-5.840933663504472,437,251,442,0.7760000228881836,211,0.0,0.0,211,0,64,64,1666,1743922541065,-33.824729919433594,28212,2,8,186,2,1,8,1,3,3,0,False,False,1,2,9,140,1013.5999755859375,36992,37008,210,0,0,False,False,False,False,False,False
1743922601,4456563,EJU63QU,9799,163,36950,37200,43.493895449880824,-5.21464756556918,440,251,444,0.7760000228881836,210,0.03125,0.3515625,208,0,64,32,1513,1743922601199,-30.25389289855957,27935,2,8,186,2,1,10,2,3,3,0,False,False,2,2,15,134,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743922601,5022298,RYR741E,28932,163,33000,33275,43.57419806011652,-5.78135899135043,413,255,416,0.7239999771118164,224,0.03125,0.3515625,225,0,-64,-64,1383,1743922601226,-29.82062530517578,32662,2,7,371,2,1,8,1,3,3,0,False,False,1,2,8,154,1013.5999755859375,32992,33008,225,0,0,False,False,False,False,False,False
1743922601,4805314,TAP675,14115,163,38975,39200,43.18080139160156,-5.457075252089339,439,241,448,0.7799999713897705,210,0.0,0.17578125,209,0,64,32,2532,1743922597093,-33.332740783691406,20183,2,8,186,2,1,9,1,3,3,6,False,False,2,2,17,147,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1743922601,4805318,TAP63V,8710,163,39025,39225,43.46237958487818,-6.248866489955357,442,244,444,0.7879999876022339,203,-0.0625,-0.52734375,201,0,0,-32,66,1743922550229,-31.047222137451172,61083,3,8,186,2,1,9,1,3,3,69,False,False,2,3,0,0,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1743922601,4224615,,21511,0,33025,33325,43.58532404495498,-6.179417201450892,440,0,0,0.0,203,0.0,0.0,0,0,64,0,45,1743922516856,-35.384742736816406,0,2,8,186,0,1,8,1,2,1,69,False,False,0,0,0,0,1013.5999755859375,32992,0,0,0,0,False,False,False,False,False,False
1743922601,3954415,EWG5U,14181,163,35025,35325,43.45386052535752,-5.234658377511153,451,266,448,0.7839999794960022,210,-0.0625,0.0,210,0,0,0,965,1743922601087,-33.07122039794922,24355,2,8,186,2,1,9,1,3,3,0,False,False,2,2,8,90,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1743922601,4226957,EXS97XS,0,163,35000,35225,43.57680498543432,-6.181379045758945,430,0,0,0.0,203,0.0,0.0,0,0,0,0,24,1743922600960,-35.03345489501953,59634,2,8,186,0,1,8,1,2,1,6,False,False,0,0,0,0,1013.5999755859375,35008,0,201,0,0,False,False,False,False,False,False
1743922601,5023669,RYR41VK,14182,163,37000,37225,43.3334764383607,-5.924900599888392,437,254,446,0.7839999794960022,212,0.0,-0.17578125,211,0,64,0,2253,1743922601016,-34.906761169433594,33969,2,7,371,2,1,8,1,3,3,3,False,False,1,2,19,150,1013.5999755859375,36992,37008,210,0,0,False,False,False,False,False,False
1743922661,4456563,EJU63QU,9799,163,37000,37250,43.389059810315146,-5.299399239676347,441,252,446,0.7799999713897705,210,0.03125,0.17578125,209,0,64,32,2186,1743922661169,-31.4721622467041,17055,2,8,186,2,1,10,2,3,3,0,False,False,2,2,16,138,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743922661,3951083,,0,0,33000,33275,43.88758850097656,-5.482433230377865,444,0,0,0.0,211,0.0,0.0,0,0,0,0,12,1743922661427,-34.91565704345703,58835,2,8,186,0,1,8,1,2,1,22,False,False,0,0,0,0,1013.5999755859375,32992,0,222,0,0,False,True,False,False,False,True
1743922661,5022298,RYR741E,28932,163,33000,33275,43.493133544921875,-5.891673953034115,412,252,414,0.7160000205039978,224,0.0,0.17578125,225,0,0,0,2009,1743922661082,-30.64547348022461,34526,2,7,371,2,1,8,1,3,3,0,False,False,1,2,2,202,1013.5999755859375,32992,33008,225,0,0,False,False,False,False,False,False
1743922661,4805314,TAP675,14115,163,38975,39200,43.18080139160156,-5.457075252089339,439,241,448,0.7799999713897705,210,0.0,0.17578125,209,0,64,32,2533,1743922603512,-33.78346252441406,20183,2,8,186,2,1,9,1,3,3,66,False,False,2,2,17,147,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1743922661,3954415,EWG5U,14181,163,35025,35325,43.345440363479874,-5.323137555803555,450,267,448,0.7879999876022339,210,-0.0625,0.17578125,210,0,0,0,1276,1743922661431,-31.034717559814453,14879,2,8,186,2,1,9,1,3,3,0,False,False,2,2,7,120,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1743922661,4226957,EXS97XS,8784,163,35000,35225,43.5318603515625,-6.20816962663514,428,0,0,0.0,203,0.0,0.0,0,0,64,0,58,1743922646077,-35.6393928527832,59846,2,8,186,0,1,8,1,2,1,41,False,False,0,0,0,0,1013.5999755859375,35008,0,201,0,0,False,False,False,False,False,False
1743922661,5023669,RYR41VK,14182,163,37000,37225,43.3334764383607,-5.924900599888392,437,254,446,0.7839999794960022,212,0.0,-0.17578125,211,0,64,0,2259,1743922602599,-35.89862823486328,33969,2,7,371,2,1,8,1,3,3,63,False,False,1,2,19,150,1013.5999755859375,36992,37008,210,0,0,False,False,False,False,False,False
1743922721,4456563,EJU63QU,9799,163,36975,37225,43.28265380859375,-5.385217001271769,441,252,444,0.7760000228881836,210,0.03125,0.52734375,208,0,-64,-32,2806,1743922721593,-31.234189987182617,12940,2,8,186,2,1,10,2,3,3,0,False,False,2,2,23,126,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743922721,4227374,,0,0,37025,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,4,1743922686517,-39.50713348388672,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1743922721,3951083,CFG5ED,14151,163,33000,33275,43.75575178760593,-5.594852992466542,444,274,448,0.7760000228881836,211,0.0,0.703125,211,0,0,0,237,1743922720468,-35.310646057128906,44718,2,8,186,2,1,10,1,3,3,7,False,False,2,2,9,147,1013.5999755859375,32992,0,212,0,0,False,True,False,False,False,True
1743922721,5022298,RYR741E,28932,163,33000,33275,43.416595458984375,-5.995469204215112,412,253,414,0.7200000286102295,224,0.0,0.17578125,225,0,-64,-32,2540,1743922721427,-34.2969856262207,40052,2,7,371,2,1,8,1,3,3,4,False,False,1,2,1,134,1013.5999755859375,32992,33008,225,0,0,False,False,False,False,False,False
1743922721,3954415,EWG5U,14181,163,35050,35350,43.23874263440148,-5.409981863839278,447,267,448,0.7879999876022339,210,-0.0625,-0.17578125,210,0,0,-32,1665,1743922721583,-26.659297943115234,15451,2,8,186,2,1,9,1,3,3,0,False,False,2,2,7,127,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1743922721,4226957,EXS97XS,8784,163,35000,35225,43.5318603515625,-6.20816962663514,428,0,0,0.0,203,0.0,0.0,0,0,64,0,59,1743922662117,-35.80889129638672,59846,2,8,186,0,1,8,1,2,1,69,False,False,0,0,0,0,1013.5999755859375,35008,0,201,0,0,False,False,False,False,False,False
1743922781,4456563,EJU63QU,9799,163,37000,37250,43.186248779296875,-5.462632290152612,440,253,446,0.7839999794960022,210,0.0,0.0,209,0,0,0,3594,1743922777863,-34.65828323364258,19503,2,8,186,2,1,10,2,3,3,5,False,False,2,2,16,141,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743922781,4227374,,8768,0,37025,37275,43.5501708984375,-6.196800054505815,442,0,0,0.0,203,0.0,0.0,0,0,64,0,25,1743922770306,-34.95203399658203,0,2,8,186,0,1,10,1,3,1,19,False,False,0,0,0,0,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1743922781,3951083,CFG5ED,14151,163,33000,33275,43.637603759765625,-5.695197526798665,442,277,450,0.7799999713897705,211,-0.03125,0.703125,211,0,0,0,469,1743922781744,-31.76434326171875,34550,2,8,186,2,1,10,1,3,3,0,False,False,2,2,11,165,1013.5999755859375,32992,0,212,0,0,False,True,False,False,False,True
1743922781,5022298,RYR741E,28932,163,33000,33275,43.38157653808594,-6.042735964752907,412,253,414,0.7200000286102295,224,0.0,0.17578125,225,0,0,-32,2593,1743922751127,-35.12859344482422,43438,2,7,371,2,1,8,1,3,3,38,False,False,1,2,1,134,1013.5999755859375,32992,33008,225,0,0,False,False,False,False,False,False
1743922781,3954415,EWG5U,14181,163,35000,35300,43.17473330740201,-5.461774553571429,446,265,446,0.7839999794960022,210,0.0,-0.17578125,210,0,-64,-32,1874,1743922757251,-34.07172393798828,20776,2,8,186,2,1,9,1,3,3,24,False,False,2,2,7,127,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1743922841,4456563,EJU63QU,9799,163,37000,37250,43.186248779296875,-5.462632290152612,440,253,446,0.7839999794960022,210,0.0,0.0,209,0,0,0,3595,1743922782701,-34.85832977294922,19503,2,8,186,2,1,10,2,3,3,65,False,False,2,2,16,141,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743922841,4227374,,8768,0,37000,37250,43.45334845074152,-6.254490443638392,442,0,0,0.0,203,0.0,0.0,0,0,64,0,28,1743922814179,-35.55034637451172,0,2,8,186,0,1,8,1,2,1,27,False,False,0,0,0,0,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1743922841,3951083,CFG5ED,14151,163,33000,33275,43.53382873535156,-5.78289652979646,441,275,450,0.7760000228881836,211,0.0,0.703125,211,0,0,32,1416,1743922841835,-31.631975173950195,29627,2,8,186,2,1,10,1,3,3,0,False,False,2,2,12,164,1013.5999755859375,32992,0,212,0,0,False,True,False,False,False,True
1743922841,3954415,EWG5U,14181,163,35000,35300,43.17473330740201,-5.461774553571429,446,265,446,0.7839999794960022,210,0.0,-0.17578125,210,0,-64,-32,1874,1743922757251,-34.07172393798828,20776,2,8,186,2,1,9,1,3,3,69,False,False,2,2,7,127,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1743922902,4227374,,8768,0,37000,37250,43.45334845074152,-6.254490443638392,442,0,0,0.0,203,0.0,0.0,0,0,64,0,28,1743922814179,-35.55034637451172,0,2,8,186,0,1,8,1,2,1,69,False,False,0,0,0,0,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1743922902,3951083,CFG5ED,14151,163,33000,33275,43.43002577959481,-5.870295933314765,440,273,446,0.7720000147819519,211,-0.03125,0.52734375,211,0,0,0,2289,1743922902145,-33.52949142456055,30463,2,8,186,2,1,10,1,3,3,1,False,False,2,2,10,156,1013.5999755859375,32992,0,212,0,0,False,True,False,False,False,True
1743922902,3954412,EWG4BP,4375,163,35025,35325,43.774093369306144,-5.579158238002265,455,268,446,0.7879999876022339,211,0.0,0.17578125,211,0,64,64,212,1743922902126,-34.047607421875,46556,2,8,186,2,1,9,1,3,3,0,False,False,2,2,0,0,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1743922961,3951083,CFG5ED,14151,163,33000,33275,43.34275817871094,-5.943411893622795,440,274,448,0.7720000147819519,211,-0.03125,0.703125,211,0,0,0,2847,1743922961040,-35.25899124145508,35392,2,8,186,2,1,11,1,3,3,10,False,False,2,2,12,163,1013.5999755859375,32992,0,212,0,0,False,True,False,False,False,True
1743922961,4220623,,0,0,39000,0,43.5979397014036,-6.168692452566964,0,0,0,0.0,0,0.0,0.0,0,0,0,0,10,1743922957910,-35.431854248046875,0,2,8,186,0,0,8,0,2,1,10,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1743922961,3954412,EWG4BP,4375,163,35025,35325,43.66869910288665,-5.668683733258945,453,265,446,0.7839999794960022,211,0.0,0.17578125,211,0,-64,-64,313,1743922961168,-33.60258865356445,36869,2,8,186,2,1,9,1,3,3,0,False,False,2,2,0,0,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1743923021,3951083,CFG5ED,14151,163,33000,33275,43.34275817871094,-5.943411893622795,440,274,448,0.7720000147819519,211,-0.03125,0.703125,211,0,0,0,2847,1743922961040,-35.25899124145508,35392,2,8,186,2,1,11,1,3,3,69,False,False,2,2,12,163,1013.5999755859375,32992,0,212,0,0,False,True,False,False,False,True
1743923021,4220623,,1317,0,39000,0,43.5979397014036,-6.168692452566964,0,0,0,0.0,0,0.0,0.0,0,0,0,0,24,1743922989465,-36.21284103393555,0,2,8,186,0,0,8,0,2,1,69,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1743923021,3954412,EWG4BP,4375,163,35000,35300,43.56116343352754,-5.759517124721015,451,266,448,0.7839999794960022,211,-0.03125,0.3515625,210,0,64,32,1063,1743923021167,-32.4419059753418,30404,2,8,186,2,1,9,1,3,3,0,False,False,2,2,17,106,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1743923081,4456519,EJU32VC,30242,163,37000,37275,43.70347362453654,-5.02938406808039,434,247,436,0.7639999985694885,211,0.0,0.17578125,210,0,0,32,214,1743923081420,-31.86485481262207,54287,2,8,186,2,1,9,1,3,3,0,False,False,2,2,14,128,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
