timestamp,addr,flight,squawk,category,alt_baro,alt_geom,lat,lon,gs,ias,tas,mach,track,track_rate,roll,mag_heading,true_heading,baro_rate,geom_rate,messages,seen,rssi,distance,air_ground,nic,rc,version,nic_baro,nac_p,nac_v,sil,sil_type,seen_pos,alert,spi,gva,sda,wind_speed,wind_direction,nav_qnh,nav_altitude_mcp,nav_altitude_fms,nav_heading,addr_type,emergency,autopilot,vnav,althold,approach,lnav,tcas
1745041433,5055427,CXI7T,14113,163,35000,34500,43.6730284610037,-5.665217808314765,452,271,472,0.7960000038146973,211,0.03125,0.0,214,0,0,96,1171,1745041433038,-33.436859130859375,37223,2,8,186,2,1,9,1,3,3,0,False,False,2,2,25,250,1013.5999755859375,35008,35008,213,0,0,False,False,False,False,False,False
1745041433,12588863,ACA820,20788,165,36000,35600,43.618743896484375,-5.434655477834269,500,276,492,0.8320000171661377,106,0.0,0.0,110,0,0,-32,1180,1745041432334,-32.76530456542969,29481,2,8,186,2,1,11,2,3,3,4,False,False,2,2,27,214,1012.7999877929688,36000,0,109,0,0,False,False,False,False,False,False
1745041493,5055427,CXI7T,14113,163,35000,34500,43.56600486626059,-5.756051199776778,450,269,468,0.7919999957084656,211,0.0,0.0,215,0,0,-32,1721,1745041493244,-27.881134033203125,30619,2,8,186,2,1,9,1,3,3,0,False,False,2,2,31,262,1013.5999755859375,35008,35008,215,0,0,False,False,False,False,False,False
1745041493,12588863,ACA820,20788,165,36000,35600,43.57672119140625,-5.242394735646769,499,275,488,0.828000009059906,106,0.0,-0.17578125,110,0,0,32,1436,1745041493406,-32.132450103759766,32262,2,8,186,2,1,11,2,3,3,2,False,False,2,2,29,220,1012.7999877929688,36000,0,111,0,0,False,False,False,False,False,False
1745041553,5055427,CXI7T,14113,163,35000,34500,43.45875549316406,-5.846195664516699,450,268,468,0.7919999957084656,211,0.03125,0.17578125,214,0,128,128,2407,1745041553610,-32.861427307128906,29626,2,8,186,2,1,9,1,3,3,0,False,False,2,2,24,252,1013.5999755859375,35008,35008,215,0,0,False,False,False,False,False,False
1745041553,12588863,ACA820,20788,165,36000,35600,43.5523681640625,-5.131573344385856,498,277,492,0.8320000171661377,106,0.0,-0.52734375,110,0,64,32,1700,1745041548564,-34.5443000793457,37123,2,8,186,2,1,11,2,3,3,25,False,False,2,2,28,212,1012.7999877929688,36000,0,111,0,0,False,False,False,False,False,False
1745041613,5055427,CXI7T,14113,163,35000,34500,43.352508544921875,-5.935427643531966,449,266,466,0.7839999794960022,211,-0.03125,-0.52734375,215,0,-64,-32,2830,1745041613586,-33.774192810058594,34706,2,8,186,2,1,9,1,3,3,0,False,False,2,2,29,266,1013.5999755859375,35008,35008,215,0,0,False,False,False,False,False,False
1745041613,12588863,ACA820,30035,165,36000,35600,43.5523681640625,-5.131573344385856,498,277,492,0.8320000171661377,106,0.0,-0.52734375,110,0,64,32,1701,1745041591051,-35.135704040527344,37123,1,8,186,2,1,11,2,3,3,69,False,False,2,2,28,212,1012.7999877929688,36000,0,111,0,0,False,False,False,False,False,False
1745041674,5055427,CXI7T,14113,163,35000,34500,43.34399724410752,-5.942557198660722,449,267,466,0.7879999876022339,211,0.0,-0.52734375,215,0,-64,64,2858,1745041639008,-33.632572174072266,35316,2,8,186,2,1,9,1,3,3,55,False,False,2,2,29,266,1013.5999755859375,35008,35008,215,0,0,False,False,False,False,False,False
1745041674,12588863,ACA820,30035,165,36000,35600,43.5523681640625,-5.131573344385856,498,277,492,0.8320000171661377,106,0.0,-0.52734375,110,0,64,32,1701,1745041591051,-35.135704040527344,37123,1,8,186,2,1,11,2,3,3,69,False,False,2,2,28,212,1012.7999877929688,36000,0,111,0,0,False,False,False,False,False,False
1745041853,5046516,,13575,0,37000,36625,43.91212463378906,-5.654062670330632,437,249,456,0.7720000147819519,221,0.0,0.17578125,223,0,-64,-32,100,1745041835777,-35.40025329589844,62671,2,8,186,2,1,9,1,3,3,39,False,False,2,2,0,0,1013.5999755859375,36992,37008,225,0,0,False,False,False,False,False,False
1745041913,5046516,,13575,0,37000,36650,43.91212463378906,-5.654062670330632,438,249,456,0.7720000147819519,221,0.0,0.17578125,223,0,-64,-32,109,1745041890771,-34.896392822265625,62671,2,8,186,2,1,9,1,3,3,69,False,False,2,2,0,0,1013.5999755859375,36992,37008,225,0,0,False,False,False,False,False,False
1745041913,3792458,,0,0,39000,0,43.98390197753906,-5.467422840207121,0,241,0,0.7799999713897705,0,0.0,0.0,217,0,160,0,25,1745041912803,-34.323341369628906,69583,2,8,186,0,1,10,0,3,1,2,False,False,0,0,0,0,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1745041973,5046516,LGL3769,13575,163,37000,36650,43.7076416015625,-5.900871809138778,438,248,458,0.7680000066757202,221,0.0,0.52734375,223,0,-64,-96,362,1745041973247,-34.62996292114258,50170,2,8,186,2,1,9,1,3,3,25,False,False,2,2,21,240,1013.5999755859375,36992,37008,225,0,0,False,False,False,False,False,False
1745041973,3963322,,14163,0,34975,0,43.85397700940148,-4.905068533761161,435,259,0,0.7639999985694885,210,0.0,0.0,212,0,0,0,30,1745041957547,-34.95769500732422,0,2,8,186,2,1,10,1,3,3,36,False,False,2,3,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1745041973,3792458,TVF16NR,30260,163,39025,38825,43.878044516353285,-5.571507045200917,446,240,462,0.7799999713897705,215,-0.03125,-0.3515625,217,0,-128,0,248,1745041973977,-33.590171813964844,57981,2,8,186,2,1,10,2,3,3,0,False,False,2,2,17,243,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1745042034,5046516,LGL3769,13575,163,37000,36650,43.59013366699219,-6.041777854741952,439,248,458,0.7680000066757202,220,0.0,0.52734375,223,0,0,-96,409,1745042028317,-34.54310989379883,50292,2,8,186,2,1,9,1,3,3,8,False,False,2,2,21,240,1013.5999755859375,36992,37008,225,0,0,False,False,False,False,False,False
1745042034,3963322,CFG8FY,14163,163,35000,34525,43.688949326337394,-5.04180908203125,433,258,452,0.7639999985694885,210,0.0,0.0,212,0,-64,-64,200,1745042034020,-31.045726776123047,52443,2,8,186,2,1,10,1,3,3,0,False,False,2,3,20,237,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1745042034,3792458,TVF16NR,30260,163,39025,38850,43.780975341796875,-5.66664584847382,445,242,462,0.7839999794960022,215,-0.0625,-0.703125,217,0,0,-32,801,1745042033918,-34.010650634765625,48695,2,8,186,2,1,10,2,3,3,2,False,False,2,2,19,239,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1745042094,5046515,LGL787,13574,0,37000,36650,43.69644423662606,-5.035923549107167,445,255,466,0.7879999876022339,210,0.0,-0.17578125,213,0,-64,0,110,1745042094296,-32.64738082885742,53364,2,8,186,2,1,9,1,3,3,0,False,False,2,2,0,0,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1745042094,5046516,LGL3769,13575,163,37000,36650,43.59013366699219,-6.041777854741952,439,247,458,0.7639999985694885,220,0.0,0.52734375,223,0,0,32,429,1745042065495,-35.08725357055664,50292,2,8,186,2,1,9,1,3,3,68,False,False,2,2,21,240,1013.5999755859375,36992,37008,225,0,0,False,False,False,False,False,False
1745042094,3963322,CFG8FY,14163,163,35000,34525,43.58537292480469,-5.127166038335702,435,258,452,0.7599999904632568,210,0.0,-0.17578125,212,0,0,-32,659,1745042094035,-31.05693244934082,39632,2,8,186,2,1,10,1,3,3,0,False,False,2,3,19,238,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1745042094,3792458,TVF16NR,30260,163,39000,38825,43.67724609375,-5.767758391624227,443,242,460,0.7799999713897705,215,-0.03125,-0.17578125,217,0,-64,-32,1054,1745042094025,-29.226520538330078,41217,2,8,186,2,1,10,2,3,3,0,False,False,2,2,18,239,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1745042154,5046515,LGL787,13574,163,37000,36650,43.59205627441406,-5.121417378270337,446,256,466,0.7879999876022339,210,0.0,0.0,213,0,64,64,586,1745042153761,-32.75264358520508,40463,2,8,186,2,1,9,1,3,3,1,False,False,2,2,26,251,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1745042154,5046516,LGL3769,13575,163,37000,36650,43.59013366699219,-6.041777854741952,439,247,458,0.7639999985694885,220,0.0,0.52734375,223,0,0,32,429,1745042065495,-35.08725357055664,50292,2,8,186,2,1,9,1,3,3,68,False,False,2,2,21,240,1013.5999755859375,36992,37008,225,0,0,False,False,False,False,False,False
1745042154,3963322,CFG8FY,14163,163,34975,34500,43.481781005859375,-5.212054585301587,437,259,452,0.7639999985694885,210,0.0,0.0,212,0,64,32,1028,1745042154305,-32.486854553222656,27417,2,8,186,2,1,10,1,3,3,0,False,False,2,3,17,240,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1745042154,3789592,,30262,0,37000,36625,0.0,0.0,438,0,0,0.0,211,0.0,0.0,0,0,0,0,19,1745042153193,-34.70941925048828,0,2,0,0,0,1,8,1,3,1,0,False,False,0,0,0,0,1013.5999755859375,36992,0,213,0,0,False,False,False,False,False,False
1745042154,3792458,TVF16NR,30260,163,38975,38800,43.57598876953125,-5.866252100744873,442,239,458,0.7760000228881836,215,0.0,0.0,217,0,-64,-96,1835,1745042154329,-30.6157283782959,37783,2,8,186,2,1,10,2,3,3,0,False,False,2,2,17,239,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1745042214,5046515,LGL787,13574,163,37000,36650,43.482676360566735,-5.21137782505582,446,255,466,0.7879999876022339,210,0.0,0.17578125,213,0,64,32,962,1745042214501,-32.78142166137695,27514,2,8,186,2,1,9,1,3,3,0,False,False,2,2,26,251,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1745042214,3963322,CFG8FY,14163,163,35025,34550,43.38111877441406,-5.294260424236882,438,260,454,0.7680000066757202,210,0.0,0.0,212,0,0,0,1180,1745042214656,-30.97646141052246,17315,2,8,186,2,1,10,1,3,3,3,False,False,2,3,21,235,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1745042214,3789592,TVF86FB,30262,163,37000,36625,43.81948180117849,-4.93397303989957,439,255,0,0.7879999876022339,211,0.0,0.0,213,0,0,0,153,1745042214504,-34.80704116821289,68912,2,8,186,2,1,8,1,3,3,6,False,False,1,2,0,0,1013.5999755859375,36992,0,213,0,0,False,False,False,False,False,False
1745042214,3957908,EWG6C,14133,163,35000,34525,43.820892333984375,-4.932414210119873,444,264,0,0.7760000228881836,210,0.0,0.0,211,0,0,32,16,1745042213780,-34.945159912109375,69112,2,8,186,2,1,9,1,3,3,18,False,False,2,2,0,0,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1745042214,3792458,TVF16NR,30260,163,38975,38800,43.4761962890625,-5.96282958984375,443,241,460,0.7799999713897705,215,-0.03125,-0.3515625,217,0,64,96,2404,1745042214512,-32.197113037109375,39121,2,8,186,2,1,10,2,3,3,0,False,False,2,2,18,237,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1745042273,5046515,LGL787,13574,163,37000,36675,43.378492452330505,-5.296456473214278,446,256,468,0.7879999876022339,210,0.0,0.17578125,213,0,-64,-32,1198,1745042273808,-31.843503952026367,17099,2,8,186,2,1,9,1,3,3,0,False,False,2,2,26,251,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1745042273,3963322,CFG8FY,14163,163,35025,34550,43.273406982421875,-5.38189555323396,438,259,452,0.7639999985694885,210,0.0,-0.3515625,212,0,-64,-32,1667,1745042273795,-28.708038330078125,13830,2,8,186,2,1,10,1,3,3,0,False,False,2,3,16,241,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1745042273,3789592,TVF86FB,30262,163,37000,36625,43.70489501953125,-5.028672329215112,439,251,458,0.7760000228881836,210,0.03125,0.17578125,213,0,64,64,551,1745042273784,-30.789621353149414,54439,2,8,186,2,1,8,1,3,3,0,False,False,1,2,25,253,1013.5999755859375,36992,0,213,0,0,False,False,False,False,False,False
1745042273,5055508,,0,0,37000,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,6,1745042272866,-37.378414154052734,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1745042273,3957908,EWG6C,14133,163,35000,34525,43.685690669690146,-5.044228690011153,442,263,460,0.7760000228881836,210,0.0625,0.17578125,211,0,-64,-64,165,1745042273758,-33.444557189941406,52051,2,8,186,2,1,9,1,3,3,0,False,False,2,2,0,0,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1745042273,3792458,TVF16NR,30260,163,39025,38875,43.37553405761719,-6.059790322946924,444,244,462,0.7879999876022339,215,0.0,0.0,217,0,64,96,2797,1745042273593,-34.360694885253906,44784,2,8,186,2,1,10,2,3,3,0,False,False,2,2,19,236,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1745042334,4499500,JAF3BE,29010,163,39000,38775,43.83796691894531,-5.471127532249227,435,236,452,0.7639999985694885,212,0.0,-0.17578125,214,0,64,32,453,1745042333933,-31.46283531188965,53361,2,8,186,2,1,9,1,3,3,0,False,False,2,2,20,236,1013.5999755859375,39008,0,213,0,0,False,False,False,False,False,False
1745042334,5046515,LGL787,13574,163,37000,36675,43.270660400390625,-5.384450513263062,445,255,466,0.7879999876022339,210,0.0,0.0,213,0,64,64,1755,1745042333956,-25.833078384399414,13894,2,8,186,2,1,9,1,3,3,0,False,False,2,2,27,249,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1745042334,7868724,,0,0,39000,0,43.83456472623146,-4.92135184151789,0,0,0,0.0,0,0.0,0.0,0,0,0,0,39,1745042333447,-34.74171829223633,70836,2,8,186,0,1,8,0,2,1,0,False,False,0,0,0,0,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1745042334,3963322,CFG8FY,14163,163,35000,34525,43.18483514300847,-5.453861781529042,439,257,448,0.7599999904632568,210,-0.0625,-0.3515625,212,0,-64,-96,2133,1745042324631,-33.635276794433594,19798,2,8,186,2,1,10,1,3,3,9,False,False,2,3,12,253,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1745042334,3789592,TVF86FB,30262,163,37000,36650,43.60093688964844,-5.114199616188216,439,252,458,0.7760000228881836,210,-0.0625,-0.17578125,213,0,0,0,1372,1745042333838,-28.738346099853516,41543,2,8,186,2,1,8,1,3,3,0,False,False,1,2,26,251,1013.5999755859375,36992,0,213,0,0,False,False,False,False,False,False
1745042334,5055508,,0,0,37000,36675,43.8570556640625,-4.902521177779797,439,0,0,0.0,211,0.0,0.0,0,0,0,0,38,1745042330681,-35.778663635253906,0,2,8,186,0,0,8,1,2,1,26,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1745042334,3957908,EWG6C,14133,163,34975,34500,43.57960510253906,-5.131637218386572,444,262,458,0.7720000147819519,210,0.0,0.17578125,212,0,-64,-32,502,1745042333955,-30.257884979248047,38948,2,8,186,2,1,9,1,3,3,0,False,False,2,2,17,241,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1745042334,3792458,TVF16NR,30260,163,39025,38875,43.367087154065146,-6.06791904994418,444,244,462,0.7879999876022339,215,0.0,0.0,217,0,64,96,2808,1745042278663,-34.25849533081055,45415,2,8,186,2,1,10,2,3,3,55,False,False,2,2,19,236,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1745042394,4499500,JAF3BE,29010,163,39000,38775,43.73680502681409,-5.559735979352695,432,236,454,0.7639999985694885,212,-0.03125,0.0,214,0,64,64,1328,1745042394154,-29.750932693481445,42258,2,8,186,2,1,9,1,3,3,0,False,False,2,2,20,234,1013.5999755859375,39008,0,213,0,0,False,False,False,False,False,False
1745042394,5046515,LGL787,13574,163,37000,36675,43.180938720703125,-5.457011378088623,446,253,462,0.7839999794960022,210,0.0,0.0,213,0,0,0,2337,1745042386715,-34.16617965698242,20169,2,8,186,2,1,9,1,3,3,9,False,False,2,2,24,255,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1745042394,7868724,,14086,0,39000,38825,43.727215265823624,-5.01015799386164,461,250,474,0.8080000281333923,210,0.0,0.0,213,0,0,32,258,1745042392937,-34.27091598510742,57249,2,8,186,0,1,8,1,2,1,2,False,False,0,0,0,0,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1745042394,3963322,CFG8FY,14163,163,35000,34525,43.18483514300847,-5.453861781529042,439,257,448,0.7599999904632568,210,-0.0625,-0.3515625,212,0,-64,-96,2133,1745042324631,-33.635276794433594,19798,2,8,186,2,1,10,1,3,3,69,False,False,2,3,12,253,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1745042394,3789592,TVF86FB,30262,163,37000,36650,43.49519348144531,-5.2012598791787354,439,250,456,0.7720000147819519,210,-0.03125,-0.17578125,213,0,-64,-64,2132,1745042394077,-27.12693977355957,28927,2,8,186,2,1,8,1,3,3,0,False,False,1,2,25,252,1013.5999755859375,36992,0,213,0,0,False,False,False,False,False,False
1745042394,5055508,,4401,0,36975,36650,43.709197998046875,-5.024967637172949,439,251,0,0.7760000228881836,210,0.0,0.0,213,0,0,0,146,1745042394130,-33.32520294189453,54988,2,8,186,2,1,9,1,3,3,1,False,False,2,2,0,0,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1745042394,3957908,EWG6C,14133,163,35000,34525,43.47569274902344,-5.216845135356095,445,264,462,0.7799999713897705,210,0.0,0.0,212,0,64,64,785,1745042393643,-33.55021286010742,26748,2,8,186,2,1,9,1,3,3,2,False,False,2,2,18,239,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1745042454,4499500,JAF3BE,29010,163,39000,38775,43.63485562599311,-5.649130684988847,430,233,448,0.7559999823570251,212,0.0,0.0,214,0,0,32,2133,1745042454305,-34.02680206298828,32793,2,8,186,2,1,9,1,3,3,0,False,False,2,2,19,235,1013.5999755859375,39008,0,213,0,0,False,False,False,False,False,False
1745042454,5046515,LGL787,13574,163,37000,36675,43.180938720703125,-5.457011378088623,446,253,462,0.7839999794960022,210,0.0,0.0,213,0,0,0,2337,1745042386715,-34.16617965698242,20169,2,8,186,2,1,9,1,3,3,69,False,False,2,2,24,255,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1745042454,7868724,CBJ621,14086,165,39000,38850,43.614698507018005,-5.103018624441972,458,249,474,0.8040000200271606,210,-0.03125,-0.3515625,213,0,0,-32,891,1745042454127,-32.28075408935547,43223,2,8,186,2,1,9,1,3,3,0,False,False,2,2,24,258,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1745042454,3789592,TVF86FB,30262,163,37000,36650,43.391326904296875,-5.286084552143848,439,251,458,0.7760000228881836,210,0.03125,0.3515625,213,0,0,64,2776,1745042454277,-33.433475494384766,18159,2,8,186,2,1,8,1,3,3,0,False,False,1,2,25,252,1013.5999755859375,36992,0,213,0,0,False,False,False,False,False,False
1745042454,5055508,EWG5B,4401,163,37000,36700,43.603153552039196,-5.1123046875,441,252,460,0.7799999713897705,210,0.0,0.0,213,0,0,0,470,1745042454328,-31.414846420288086,41819,2,8,186,2,1,9,1,3,3,0,False,False,2,2,25,254,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1745042454,3957908,EWG6C,14133,163,35000,34550,43.36578369140625,-5.306651980377865,446,264,462,0.7799999713897705,210,-0.03125,0.3515625,212,0,0,0,957,1745042454226,-31.291074752807617,16154,2,8,186,2,1,9,1,3,3,0,False,False,2,2,18,239,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1745042514,4499500,JAF3BE,29010,163,39000,38775,43.534814866922666,-5.736105782645097,429,233,448,0.7559999823570251,212,0.0,0.17578125,215,0,0,0,2964,1745042514396,-26.352251052856445,26974,2,8,186,2,1,9,1,3,3,0,False,False,2,2,24,251,1013.5999755859375,39008,0,213,0,0,False,False,False,False,False,False
1745042514,7868724,CBJ621,14086,165,39000,38850,43.50453186035156,-5.193403377089339,457,249,470,0.800000011920929,210,0.0,-0.17578125,213,0,-64,32,1413,1745042514478,-30.47037696838379,30015,2,8,186,2,1,9,1,3,3,0,False,False,2,2,21,264,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1745042514,3789592,TVF86FB,30262,163,37000,36650,43.28524831998146,-5.372379847935292,439,250,456,0.7720000147819519,210,-0.03125,-0.17578125,213,0,0,0,3403,1745042514463,-27.31513786315918,13567,2,8,186,2,1,8,1,3,3,0,False,False,1,2,23,255,1013.5999755859375,36992,0,213,0,0,False,False,False,False,False,False
1745042514,5055508,EWG5B,4401,163,37000,36700,43.497802734375,-5.198960415152612,442,251,458,0.7760000228881836,210,0.0,0.0,212,0,-64,-32,898,1745042514341,-31.649633407592773,29237,2,8,186,2,1,9,1,3,3,0,False,False,2,2,18,239,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1745042514,3957908,EWG6C,14133,163,35000,34550,43.25958251953125,-5.39288188135896,447,262,458,0.7720000147819519,210,-0.03125,0.17578125,212,0,-64,-64,1336,1745042514461,-27.02066993713379,14343,2,8,186,2,1,9,1,3,3,0,False,False,2,2,16,242,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1745042574,4499500,JAF3BE,29010,163,39000,38800,43.43476867675781,-5.82320102425507,428,230,442,0.7480000257492065,212,0.0,0.17578125,215,0,64,64,3861,1745042574487,-29.892473220825195,26967,2,8,186,2,1,9,1,3,3,1,False,False,2,2,20,259,1013.5999755859375,39008,0,213,0,0,False,False,False,False,False,False
